Datetime,Tweet Id,Text
2021-01-18 18:39:58,1351237916132061195,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:39:47,1351237868631547906,RT @TMZ: Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 18:39:43,1351237852487700480,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:39:41,1351237844191293442,as the resident kevin smith fan I feel very strongly about ben affleck's happiness
2021-01-18 18:39:32,1351237806916587520,Ben Affleck &amp; Ana de Armas Split https://t.co/mC8vRYFC8z
2021-01-18 18:39:24,1351237771474698241,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:39:12,1351237723718356999,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:39:12,1351237721747025930,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:39:09,1351237708899897344,Ben Affleck accidentally said the wrong name during sex (Dunkin)
2021-01-18 18:39:08,1351237705456373769,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:39:08,1351237704013504512,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:39:04,1351237690071654400,"RT @filmsA24: único defeito da ana de armas era namorar o ben affleck agora ela n tem defeitos 
 https://t.co/UHfGaq2KRX"
2021-01-18 18:38:59,1351237669125316610,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:38:59,1351237668290572297,Now Ben Affleck knows how @ArmasUpdates feels
2021-01-18 18:38:59,1351237667149795338,berduka cita https://t.co/WX1kEaMFZi
2021-01-18 18:38:58,1351237663299407873,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 18:38:57,1351237657775517701,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 18:38:49,1351237624028135425,ana updates 1 ben affleck 0 https://t.co/NdmRZTziLG
2021-01-18 18:38:48,1351237623977750535,"RT @jillboard: pouring out a medium dunkin caramel swirl iced coffee with almond milk for ben affleck and ana de armas, damn"
2021-01-18 18:38:48,1351237622245548043,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:38:47,1351237616063143936,RT @enews: It's over for Ben Affleck and Ana de Armas. 💔 The couple has called it quits after 10 months of dating.   https://t.co/VQXmOqmFr…
2021-01-18 18:38:43,1351237601064341520,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:38:43,1351237598975586312,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 18:38:42,1351237594651234308,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:38:34,1351237561918881793,Ben Affleck &amp; Ana de Armas Split https://t.co/y2cSLsYdl3
2021-01-18 18:38:34,1351237561709195269,"RT @todateen: O relacionamento entre #BenAffleck e #AnadeArmas chegou ao fim 💔 

https://t.co/PNLUauLifc"
2021-01-18 18:38:33,1351237558949322753,RT @accessonline: Ben Affleck and @Ana_d_Armas split after almost a year of dating.. https://t.co/UyE0y0KUeD https://t.co/93q8h2sbYl
2021-01-18 18:38:23,1351237516666548224,ana de armas broke up with ben affleck omg i can finally follow her on ig again
2021-01-18 18:38:20,1351237503160823810,@gam3thon and not the first time ben affleck has had his dick shown in a movie
2021-01-18 18:38:10,1351237461909921793,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:38:07,1351237448483954699,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 18:38:06,1351237447057870851,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:37:56,1351237402782789636,"O relacionamento entre #BenAffleck e #AnadeArmas chegou ao fim 💔 

https://t.co/PNLUauLifc"
2021-01-18 18:37:53,1351237392674529281,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 18:37:50,1351237376643911684,@SMmad90 ben affleck apartir de ahora!! https://t.co/XaYpQg8o40
2021-01-18 18:37:47,1351237368066531336,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:37:47,1351237365315088416,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:37:46,1351237362458755073,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:37:44,1351237354724450310,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:37:42,1351237343576023040,"Ben Affleck e Ana de Armas terminaram ?????&amp;@,@,#&amp;#?@????&amp;@;!?!?!?"
2021-01-18 18:37:39,1351237331731288068,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:37:33,1351237305755979780,Si tu dices Ben yo digo Affleck.
2021-01-18 18:37:32,1351237304585768965,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 18:37:26,1351237279222804482,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:37:24,1351237271022948354,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:37:19,1351237250613448712,wait ben affleck and ana de armas broke up?
2021-01-18 18:37:15,1351237232477282311,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:37:14,1351237228752736260,i usually don't give a crap about the personal lives of celebrities but for some reason i am very invested in the m… https://t.co/EYZdMRYyUC
2021-01-18 18:37:03,1351237182179180545,Ben Affleck and Ana de Armas 'mutually' end their relationship after nearly a year together - Daily Mail… https://t.co/kNkMcaUm7i
2021-01-18 18:37:03,1351237179712929794,"After a year-long romance, Ben Affleck and Ana de Armas have split, ET can confirm: https://t.co/AyVLW5hJjJ"
2021-01-18 18:37:02,1351237175640272899,The measure of how online you are is how invested you were in Ben Affleck and Ana de Armas' pandemic relationship w… https://t.co/yJSVH6OA7w
2021-01-18 18:36:59,1351237164248530951,RT @enews: It's over for Ben Affleck and Ana de Armas. 💔 The couple has called it quits after 10 months of dating.   https://t.co/VQXmOqmFr…
2021-01-18 18:36:55,1351237147861331968,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:36:53,1351237141028868098,"RT @jillboard: pouring out a medium dunkin caramel swirl iced coffee with almond milk for ben affleck and ana de armas, damn"
2021-01-18 18:36:53,1351237138394861573,Ben Affleck &amp; Ana de Armas breaking up is the best news I’ve heard all week &amp; I just got referred to a cardiologist (also good news).
2021-01-18 18:36:52,1351237137295937540,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:36:47,1351237114386636808,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:36:45,1351237104945287171,Just heard the Ana de Armas and Ben Affleck news... https://t.co/Ti5UTANd6O
2021-01-18 18:36:43,1351237098691563520,Literally any time Ben Affleck is in the news I feel genuinely compelled to get Dunkin Donuts
2021-01-18 18:36:39,1351237079053840393,"RT @PopCrave: Ben Affleck and Ana de Armas have called it quits after nearly a year together, @People reports. 💔 https://t.co/N9k1emR75L"
2021-01-18 18:36:36,1351237068198981633,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:36:30,1351237041724547078,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:36:27,1351237029498118144,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:36:25,1351237022229401601,RT @Howel_Davis: Ben Affleck y Ana de Armas han roto su relación. https://t.co/YfHFWrTPpb
2021-01-18 18:36:18,1351236993276129284,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:36:18,1351236991598391325,Ladies !! Ben Affleck is back on the market ! #freakumdress stat!
2021-01-18 18:36:17,1351236989362823170,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:36:14,1351236975643258887,Ben Affleck &amp; Ana de Armas Split https://t.co/OAmn1N5496
2021-01-18 18:36:12,1351236967825076227,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:36:10,1351236960153726980,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:36:08,1351236951509229572,"RT @FilmUpdatesBU: Ana de Armas and Ben Affleck have called it quits after nearly a year together.

(https://t.co/l8s4PnsoCr) https://t.co/…"
2021-01-18 18:35:56,1351236898610622472,"RT @EW: ""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:35:45,1351236852368465921,George Clooney assume ter opinado para que Ben Affleck recusasse papel em ‘Batman’; ator conta que fez pelos filhos https://t.co/IbGDkdBpLG
2021-01-18 18:35:42,1351236843069726723,"RT @Iebsianism: ANA DE ARMAS DUMPED BEN AFFLECK 
https://t.co/de5eb3Xgo7"
2021-01-18 18:35:42,1351236840553144327,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:35:41,1351236838514716675,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:35:33,1351236804607938561,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:35:29,1351236785590984709,RT @ArmasUpdates: The time has come to confirm that Ana de Armas &amp; Ben Affleck have called it quits after nearly a year together as a coupl…
2021-01-18 18:35:28,1351236783170838541,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:35:24,1351236766825672707,ANA DE ARMAS TERMINOU COM O BEN AFFLECK?????????
2021-01-18 18:35:22,1351236757895962627,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:35:19,1351236743681466370,RT @armasarchives: new! ana de armas is now in her single era after dumping ben affleck! https://t.co/hMCw2V1wfE
2021-01-18 18:35:18,1351236742418980865,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:35:17,1351236737289375745,"RT @jillboard: pouring out a medium dunkin caramel swirl iced coffee with almond milk for ben affleck and ana de armas, damn"
2021-01-18 18:35:10,1351236709594378256,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:35:08,1351236698596929538,ben affleck’s faces irks me so much I genuinely gag at the sight of him
2021-01-18 18:35:06,1351236692804591627,ANA DE ARMAS Y BEN AFFLECK TERMINARON ME VOY A PEGAR UN TWORD
2021-01-18 18:35:05,1351236685485514752,Ben Affleck and Ana de Armas have reportedly split after almost a year together https://t.co/f7gBe6jzzx
2021-01-18 18:35:04,1351236682440437760,"""This is something that was mutual and something that is completely amicable."" https://t.co/bphJGM1ufk"
2021-01-18 18:34:50,1351236624429027328,@people That explains all recent Ben Affleck’s talks about Jennifer Lopez.
2021-01-18 18:34:47,1351236610613014530,RT @spinubzilla: why would you say Ben Affleck and Ana de Armas broke up when you could just say BenAna Split
2021-01-18 18:34:43,1351236594955649025,RT @MirrorBreaking_: BREAKING Ben Affleck and Ana de Armas 'amicably split' after almost one year together https://t.co/rypdYZr4Fl https://…
2021-01-18 18:34:40,1351236581638729729,Ben Affleck &amp; Ana de Armas Split https://t.co/W7HE8qR91x
2021-01-18 18:34:32,1351236547547455489,RT @MirrorBreaking_: BREAKING Ben Affleck and Ana de Armas 'amicably split' after almost one year together https://t.co/rypdYZr4Fl https://…
2021-01-18 18:34:32,1351236547224469505,"RT @iratheethird: If you see Ben Affleck in the streets, walking by himself, juggling his iced coffee and a box of munchkins, have pity...…"
2021-01-18 18:34:30,1351236540811370508,RT @MirrorBreaking_: BREAKING Ben Affleck and Ana de Armas 'amicably split' after almost one year together https://t.co/rypdYZr4Fl https://…
2021-01-18 18:34:29,1351236537556590595,"Ben Affleck and Ana de Armas Split, Says Source: 'They Are in Different Points in Their Lives' https://t.co/bMIfZdYlbo"
2021-01-18 18:34:28,1351236532531834883,RT @MirrorBreaking_: BREAKING Ben Affleck and Ana de Armas 'amicably split' after almost one year together https://t.co/rypdYZr4Fl https://…
