Datetime,Tweet Id,Text
2021-01-18 20:39:55,1351268100298125312,RT @marklutchman: Raise your hand if you DON’T trust Joe Biden with the nuclear codes. ✋🏾
2021-01-18 20:39:54,1351268099371139072,RT @Q13FOX: Country superstar Garth Brooks will perform during the inauguration of President-elect Joe Biden and Vice President-elect Kamal…
2021-01-18 20:39:54,1351268098481876992,"RT @WalshFreedom: Donald Trump NEVER reaches out to Joe Biden. Melania Trump NEVER reaches out to Jill Biden.

They are such bad people. We…"
2021-01-18 20:39:54,1351268097978720258,RT @kimc473: Joe Biden spending MLK Day volunteering at Philadelphia food bank https://t.co/qcUS7uAedv via @nypost
2021-01-18 20:39:54,1351268096720461830,RT @eltiempolatino: Joe Biden prevé firmar una serie de órdenes ejecutivas en sus primeros días en la Casa Blanca  https://t.co/cZH28nxu44…
2021-01-18 20:39:53,1351268095151767553,"RT @evoespueblo: El presidente electo de los Estados Unidos, Joe Biden, tiene la oportunidad de desmontar los terribles daños provocados po…"
2021-01-18 20:39:53,1351268095051051010,Lady Gaga y Jennifer Lopez actuarán en la toma de posesión de Joe Biden https://t.co/gT39dwd7ck
2021-01-18 20:39:53,1351268093406961680,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:39:53,1351268093117440000,"RT @SenTomCotton: Joe Biden is wasting no time trying to enact his radical immigration agenda. 

He’s unveiling his draft immigration bill…"
2021-01-18 20:39:52,1351268090785443847,Armed men from various groups are seen carrying assault rifles and donning bulletproof vests while wearing balaclav… https://t.co/2wymd0yQdg
2021-01-18 20:39:52,1351268088600268804,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:39:52,1351268088306692104,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:39:51,1351268086813487104,"RT @kaitlancollins: Instead of being greeted by their predecessors Wednesday, as is tradition, Joe and Jill Biden will be met by the White…"
2021-01-18 20:39:51,1351268085295165444,RT @SouthernCoca: Garth Brooks will perform at Joe Biden’s inauguration. He also performed at the 2009 Obama inauguration. He was invited t…
