Datetime,Tweet Id,Text
2021-01-16 19:36:53,1350527465412648961,"RT @chipfranklin: Rand Paul is a super spreader.
Pass it on."
2021-01-16 19:36:51,1350527457024237572,"@pittgriffin It would be awesome if all of these new, penny-ante Republican nobodies would keep getting burned for… https://t.co/vmB38ssSxi"
2021-01-16 19:36:51,1350527456906682368,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:51,1350527455979778053,RT @IAmPoliticsGirl: Fox News &amp; Rand Paul are going to get people killed. This is absolutely despicable.
2021-01-16 19:36:50,1350527449528901632,RT @IAmTheActualET: The number of virtue-signalers piling on Rand Paul for saying a very obvious thing - people that are fully vaccinated o…
2021-01-16 19:36:49,1350527446664306689,"RT @chipfranklin: Rand Paul is a super spreader.
Pass it on."
2021-01-16 19:36:49,1350527445246504960,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:47,1350527438648958976,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:47,1350527437621387267,RT @BleedingMarine: Rand Paul is not a real doctor. But he is an amateur proctologist.
2021-01-16 19:36:46,1350527432210735105,@billybangu2 Good. Split the party and disappear from the corridors of power and from the national and world stage.… https://t.co/8aEkA9nME6
2021-01-16 19:36:46,1350527431879266304,"RT @santiagomayer_: I maintain we should just send Rand Paul’s neighbor on a tour around the country. 

I’m sure he’d be more than to sprea…"
2021-01-16 19:36:45,1350527428981043212,"@GaleTStrong I really, really understand Rand Paul's neighbor.  This guy has really suffered."
2021-01-16 19:36:44,1350527426988810241,"We already are working to form a party that actually represents American citizens.

GOP swampdwellers not welcome.… https://t.co/EI2On5twxN"
2021-01-16 19:36:44,1350527424463826954,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:44,1350527424166064129,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:43,1350527422949584897,"RT @VABVOX: Rand Paul, who previously tried to infect the entire Senate when he was COVID+, is now spreading disinformation. Here's a thoro…"
2021-01-16 19:36:43,1350527422438002688,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:43,1350527421586530312,"@IngrahamAngle @RandPaul This is why Rand Paul is a bad Senator, he is party over what is right.  He is what is wro… https://t.co/QFdI6ljGGC"
2021-01-16 19:36:43,1350527421339078659,"RT @BlackCatUnloads: Rand Paul is not a real doctor, Rupert Murdoch is not from the USA and as the owner of FOX News he should be held acco…"
2021-01-16 19:36:43,1350527421192265728,RT @Booker4KY: Rand Paul is the example of how dangerous it is to have people in positions of authority who speak loudly but have no clue w…
2021-01-16 19:36:42,1350527418755215360,"RT @chipfranklin: Rand Paul is a super spreader.
Pass it on."
2021-01-16 19:36:42,1350527416507236358,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:40,1350527407854415879,RT @RealiaAmelia: So Rand Paul is trending and that can’t possibly be a good thing
2021-01-16 19:36:40,1350527406755364866,"RT @SteveRustad1: Ted Cruz is guilty of inciting violent insurrection.

Guilty as hell.

Expel that traitor from the Senate.

Indict.

Conv…"
2021-01-16 19:36:39,1350527405602037765,"RT @Booker4KY: Don’t be like Rand Paul.
(especially if you want to keep your job)"
2021-01-16 19:36:38,1350527398333263875,"RT @TheRickyDavila: And once again bathroom rug head Rand Paul was on Fox Propaganda to help endanger lives, saying people who are vaccinat…"
2021-01-16 19:36:37,1350527394596184064,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:36,1350527391261745161,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:35,1350527389852319744,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:35,1350527387801325568,RT @BCDreyer: Rand Paul should not be giving medical advice. Rand Paul should be managing a Sunglass Hut. If even that.
2021-01-16 19:36:34,1350527383615508480,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:33,1350527380666933248,RT @Acyn: Rand Paul is telling people on Fox to throw away their masks if they’ve been vaccinated or already recovered(don’t do this) https…
2021-01-16 19:36:33,1350527379614146567,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:33,1350527379614130176,"RT @chipfranklin: Rand Paul is a super spreader.
Pass it on."
2021-01-16 19:36:33,1350527379437977601,"RT @chipfranklin: Rand Paul is a super spreader.
Pass it on."
2021-01-16 19:36:33,1350527378418708480,"RT @Marmel: You can leave now, Randy.
Take that squirrel on your head with you.
https://t.co/Bt4l2QJZyC"
2021-01-16 19:36:32,1350527375734419456,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:31,1350527372496429060,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:31,1350527370881609731,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:30,1350527368079654914,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:30,1350527367039606785,"@RandPaul @IngrahamAngle You are still advised to wear a mask after you are vaccinated.

Rand Paul is an eye doctor… https://t.co/GVRKv0TlC5"
2021-01-16 19:36:30,1350527366490165254,RT @Noid68: @Acyn Wear a mask &amp; throw Rand Paul away! 😷👍 https://t.co/a7xI4jx4q8
2021-01-16 19:36:30,1350527366188167178,Rand Paul Warns One Third of Republicans Will Leave Party if GOP Senators Back Impeachment https://t.co/eeQJaIwF2M… https://t.co/tOxIlLOv3Z
2021-01-16 19:36:29,1350527364376088576,RT @DavidBegnaud: Bottom line: don’t listen to Senator Rand Paul when it comes to COVID19.
2021-01-16 19:36:29,1350527361729622017,"RT @chipfranklin: Rand Paul is a super spreader.
Pass it on."
2021-01-16 19:36:28,1350527358181240833,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:28,1350527357019250689,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:28,1350527356809699330,"RT @IngrahamAngle: .@RandPaul: One-third of Republicans will leave party if GOP senators go along with convicting Trump.

https://t.co/V0EE…"
2021-01-16 19:36:27,1350527356323020801,"RT @chipfranklin: Rand Paul is a super spreader.
Pass it on."
2021-01-16 19:36:26,1350527351264739329,RT @leftcoastbabe: We are all Rand Paul's neighbor.
2021-01-16 19:36:26,1350527350186905600,RT @JRehling: Rand Paul should be banned from practicing medicine and kicked out of the Senate. He’s actively harmful to the country.
2021-01-16 19:36:26,1350527349150916608,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:25,1350527347498344451,RT @co_rapunzel4: Bucket list: Buy Rand Paul's neighbor a beer. 💙
2021-01-16 19:36:25,1350527345711525888,"RT @BlackCatUnloads: Rand Paul is not a real doctor, Rupert Murdoch is not from the USA and as the owner of FOX News he should be held acco…"
2021-01-16 19:36:24,1350527341450076160,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:24,1350527340472901632,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:23,1350527337331384321,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:22,1350527334676275200,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:22,1350527334097571843,@RealiaAmelia ayn rand paul
2021-01-16 19:36:21,1350527330385600513,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:20,1350527322907049984,"RT @chipfranklin: Rand Paul is a super spreader.
Pass it on."
2021-01-16 19:36:19,1350527319836909569,"RT @PamKeithFL: Ok. 

Time to LIGHT UP THOSE SENATE PHONES!

Potentially vulnerable Senators up in ‘22:

Tim Scott (SC)
Ron Johnson (WI)
Mi…"
2021-01-16 19:36:18,1350527317957861378,"RT @IngrahamAngle: .@RandPaul: One-third of Republicans will leave party if GOP senators go along with convicting Trump.

https://t.co/V0EE…"
2021-01-16 19:36:18,1350527316733079555,"RT @hig68: Rand Paul needs his license revoked! 

This is dangerous misinformation!

The vaccine is only 95% effective and doesn’t mean one…"
2021-01-16 19:36:18,1350527316368252930,"RT @middleageriot: For advice on health, listen to doctors.

For advice on how to be an asshole, listen to Rand Paul."
2021-01-16 19:36:17,1350527312471728129,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:17,1350527311771099136,RT @JohnFugelsang: Rand Paul also recommends smoking in bed.
2021-01-16 19:36:17,1350527311511248898,RT @donnalove0: Rand Paul is a dumb*ss.
2021-01-16 19:36:17,1350527311221727232,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:17,1350527310676561920,"RT @SteveRustad1: Ted Cruz is guilty of inciting violent insurrection.

Guilty as hell.

Expel that traitor from the Senate.

Indict.

Conv…"
2021-01-16 19:36:16,1350527309837549568,"RT @girlsreallyrule: And here we are-yet another day of me asking myself HOW Rand Paul could actually be a certified medical doctor. 

Now…"
2021-01-16 19:36:15,1350527305827966983,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:14,1350527300794773511,"RT @SteveRustad1: Ted Cruz is guilty of inciting violent insurrection.

Guilty as hell.

Expel that traitor from the Senate.

Indict.

Conv…"
2021-01-16 19:36:13,1350527296709550082,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:12,1350527293098233857,RT @Booker4KY: Rand Paul is the example of how dangerous it is to have people in positions of authority who speak loudly but have no clue w…
2021-01-16 19:36:12,1350527290158051328,"RT @BlackCatUnloads: Rand Paul is not a real doctor, Rupert Murdoch is not from the USA and as the owner of FOX News he should be held acco…"
2021-01-16 19:36:11,1350527288857686017,RT @Booker4KY: Rand Paul is the example of how dangerous it is to have people in positions of authority who speak loudly but have no clue w…
2021-01-16 19:36:10,1350527284546043906,RT @adamcbest: how about we keep the masks and throw away Rand Paul instead
2021-01-16 19:36:09,1350527278803988482,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:09,1350527278309122051,"RT @Editor_of_Eric: Morning news:

- Loony Eye Doctor Rand Paul implores citizens to stop wearing underwear

- CAT OUT OF BAG: James Murdoc…"
2021-01-16 19:36:09,1350527276757078016,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:08,1350527276060991490,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:07,1350527268662218752,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:07,1350527268515418115,"RT @riotwomennn: When Rand Paul tries to spread #COVID19, I always remember this 

Senator John McCain called it in March of 2017.  

Rand…"
2021-01-16 19:36:04,1350527257526169600,"RT @LeclairBernard: @Samiknowsbest1 ""We are all born ignorant, but one must work hard to remain stupid."" Benjamin Franklin.
Rand Paul must…"
2021-01-16 19:36:04,1350527257165651977,"@RandPaul is NOT A REAL DOCTOR!  LOOK IT UP!

Paul is making this up b/c he thinks COVID is political, no ..
COVID… https://t.co/wOoV0KMlXH"
2021-01-16 19:36:04,1350527257140371457,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:04,1350527256221761537,RT @RealiaAmelia: So Rand Paul is trending and that can’t possibly be a good thing
2021-01-16 19:36:03,1350527253982146570,"RT @TheRealHoarse: Ted Cruz thinks he could be president.

Do you ever just stop to really take that one in.

The guy is the most universal…"
2021-01-16 19:36:03,1350527253499826184,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:02,1350527249427132419,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:36:01,1350527246126215170,"RT @VABVOX: The terror of masks is so pervasive among the GOP,  they will literally say anything, no matter how wrong, to excuse not wearin…"
2021-01-16 19:36:01,1350527244209422336,"#GoPackGo #UFCFightIsland Werner #1YearWithBlackSwan skai
Rand Paul #Carturday #Illini Loews Tafa Baked Alaska
https://t.co/fDnxhKokAe"
2021-01-16 19:35:59,1350527237666299906,RT @Noid68: @Acyn Wear a mask &amp; throw Rand Paul away! 😷👍 https://t.co/a7xI4jx4q8
2021-01-16 19:35:58,1350527234344439809,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
2021-01-16 19:35:58,1350527233035788290,"RT @mmpadellan: Rand Paul says if you get vaccinated you don't have to wear a mask.

Rand Paul is WRONG.
Rand Paul is not a real doctor.
Ra…"
