Datetime,Tweet Id,Text,User
12/9/2020 19:28,1.33675E+18,"my guess is that nobody on the planet knows more about this album than @John_Liberator 

https://t.co/F8BdoDxLLt… https://t.co/X1gTsPPaBv",sheaserrano
12/9/2020 19:27,1.33675E+18,"remember how history class sucked in school

it'd have been way better if we'd have been able to learn about stuff… https://t.co/RwsA3h5V9c",sheaserrano
12/9/2020 19:25,1.33675E+18,"this is an excellent read

go get it real quick https://t.co/J73QXVU0mg https://t.co/vPeaCq1lbZ",sheaserrano
12/9/2020 18:59,1.33675E+18,"pic. 1: i keep track of all my deadlines and meetings and whatnot in this notebook

pic. 2: normally the pages look… https://t.co/jWT3rMMcQU",sheaserrano
12/9/2020 18:49,1.33674E+18,"oh wow i didn't even notice

WHAT LUCK 

you all can get the PDFs for FULL PRICE today

you'd better hurry… https://t.co/8uK6L6cNNH",sheaserrano
12/9/2020 18:22,1.33674E+18,"christmas is coming

grab the PDFs before they're gone 

https://t.co/rr8r6USGbZ https://t.co/bF3KdFpaKf",sheaserrano
12/9/2020 17:38,1.33673E+18,here is the section from BASKETBALL (AND OTHER THINGS) where i wrote about tracy mcgrady ruining my life lol https://t.co/iqsuSe1PSt,sheaserrano
12/9/2020 17:36,1.33673E+18,what a miserable day this was lol https://t.co/6pXTmOAorX,sheaserrano
12/9/2020 16:35,1.33671E+18,FUCK YES https://t.co/EBQqrSNZ81,sheaserrano
12/9/2020 16:21,1.33671E+18,https://t.co/12JD9NFaQr,sheaserrano
12/9/2020 16:14,1.33671E+18,give it to everyone again https://t.co/im5crAZEcQ,sheaserrano
12/9/2020 15:20,1.33669E+18,the only good christmas present is a copy of MOVIES (AND OTHER THINGS) — all other presents can get bent https://t.co/E4cJNPlhxk,sheaserrano
12/9/2020 14:25,1.33668E+18,outwork them,sheaserrano
12/9/2020 7:56,1.33658E+18,prime writing hours,sheaserrano
12/9/2020 4:33,1.33653E+18,❤️ https://t.co/IUpgGkkbN5,sheaserrano
12/9/2020 4:32,1.33653E+18,"😂
.
.
.
.
.
😔 https://t.co/hsxqRkLkZr",sheaserrano
12/9/2020 4:24,1.33653E+18,"a lot of great writing in here 

📈 @brooklynrwhite 📈 https://t.co/Yd939Qv0is",sheaserrano
12/9/2020 4:21,1.33653E+18,i respect this so much https://t.co/v3NM24uGpS,sheaserrano
12/9/2020 3:57,1.33652E+18,come get the audiobook https://t.co/da57McNsqU it’s only 23 minutes long that’s about the same amount of time as an… https://t.co/EMQLWLPPQ9,sheaserrano
12/9/2020 3:20,1.33651E+18,twitter is my favorite place https://t.co/S4eYmljfTD,sheaserrano
12/9/2020 3:04,1.33651E+18,the scholarship is open to people anywhere in the country — i’m trying to see more latinos in these rooms — come ge… https://t.co/0YPlRjKNww,sheaserrano
12/9/2020 2:23,1.3365E+18,applications are officially open for Year 2 of the Shea Serrano Scholarship — someone go get that shit 🙌🏼🙌🏼🙌🏼 https://t.co/FePIhBqtcv,sheaserrano
12/9/2020 2:20,1.3365E+18,"shoutout to @everythingloria and everyone involved with this show

y’all came through and put something on TV that… https://t.co/5aQg5sjyq1",sheaserrano
12/9/2020 2:10,1.33649E+18,"what the fuck

this is wild https://t.co/uyP6CQZSG4",sheaserrano
12/9/2020 2:03,1.33649E+18,👀👀👀👀 @clovito 👀👀👀👀 https://t.co/POxQTI6lAu,sheaserrano
12/9/2020 1:18,1.33648E+18,"the motherfucking move this christmas 🙌🏼🙌🏼🙌🏼🙌🏼

autographed copies at B&amp;N https://t.co/QIw0ZHCaHx https://t.co/JFMdJbziWp",sheaserrano
12/9/2020 0:47,1.33647E+18,yep https://t.co/blWzcOzYUr,sheaserrano
12/9/2020 0:30,1.33647E+18,yes — they both leapfrogged her this summer — i’ve got maybe until the summer and they’ll both shoot past me too —… https://t.co/0r3PAqNsPG,sheaserrano
12/9/2020 0:26,1.33647E+18,there are no rules for being mexican bro follow your heart https://t.co/4kG3Y8c8eb,sheaserrano
12/9/2020 0:16,1.33646E+18,shoutout target lol https://t.co/uGSqDY0KlR,sheaserrano
12/9/2020 0:05,1.33646E+18,it’s christmas decoration night at the serrano house https://t.co/6ybLGJnF2Z,sheaserrano
12/8/2020 23:37,1.33646E+18,i bought a bunch of them to give out as prizes — the only way to get one is to win one — because of the exclusivity… https://t.co/8Y1HQxSDvy,sheaserrano
12/8/2020 23:17,1.33645E+18,ayyyyyyyyyyye the hoodies are already showing up to people 🙌🏼🙌🏼🙌🏼🙌🏼🙌🏼 https://t.co/VwWdqvUinM,sheaserrano
12/8/2020 21:40,1.33643E+18,"my dream is one day i wanna be picked to be on a reality tv show so i can say ""i'm not here to make friends"" in one of the episodes",sheaserrano
12/8/2020 19:55,1.3364E+18,lakeith stanfield is an incredible actor https://t.co/z7LpBRS636,sheaserrano
12/8/2020 19:05,1.33639E+18,"""i'm the guy who does his job you must be the other guy"" https://t.co/yXtu39lfdl",sheaserrano
12/8/2020 18:52,1.33638E+18,personally i think you should get THE CONNECT logo tattooed on your face like tekashi 69 https://t.co/QlPc6oAwN4,sheaserrano
12/8/2020 18:50,1.33638E+18,alan i won't even wear jeans because the button hurts my waist lol we are not the same you're conan the barbarian c… https://t.co/bNHHMtsSMo,sheaserrano
12/8/2020 18:49,1.33638E+18,go nuts lol https://t.co/LkykRCfAG4,sheaserrano
12/8/2020 18:45,1.33638E+18,"""barely feel it"" means you can still feel it so no thank you

zero pain

that's what i need https://t.co/3o8IZKkFQb",sheaserrano
12/8/2020 18:44,1.33638E+18,put anthony ramos in every movie https://t.co/aJ6IjHEh9n,sheaserrano
12/8/2020 18:42,1.33638E+18,once they figure out how to tattoo without any pain i promise i'll be there lol,sheaserrano
12/8/2020 18:16,1.33637E+18,he does this michael jordan shrug at the fbi after he shoved one of their undercover agents out of a moving airplan… https://t.co/JceIIjh3rW,sheaserrano
12/8/2020 18:04,1.33637E+18,"excuse me sir nic cage is incredible in both of those movies

and i don't mean it in an ironic way

he is genuinely… https://t.co/iNkifh8oeX",sheaserrano
12/8/2020 17:20,1.33636E+18,"fuck yesssssssss

congrats homie

y'all go grab the PDFs https://t.co/rr8r6USGbZ

we're celebrating todayyyyyyyyy https://t.co/HCvTmPwa7V",sheaserrano
12/8/2020 16:52,1.33635E+18,the season four finale of superstore is fucking devastating,sheaserrano
12/8/2020 16:50,1.33635E+18,i super gave up https://t.co/7UXknh4FyT,sheaserrano
12/8/2020 16:43,1.33635E+18,"i have no idea what any of this means 

the twins are actual geniuses now lol they’re matt damon and i’m ben affleck https://t.co/Z5UqKcvPRt",sheaserrano
12/8/2020 16:19,1.33634E+18,"yeah

the first batch went out yesterday

i have about 8 more that i’m gonna give out soon https://t.co/2cfFe5BY5c https://t.co/7wx18AJ7eP",sheaserrano
12/8/2020 15:53,1.33634E+18,"Shea Serrano has been wearing the same pair of sweats SINCE THURSDAY.

Again... SINCE THURSDAY. https://t.co/Z2rrBijBLe",sheaserrano
12/8/2020 15:38,1.33633E+18,"ME: i think i'm gonna start collecting watches yeah that'll be a cool thing to do

ME, five minutes later, realizin… https://t.co/iqacNXY5si",sheaserrano
12/8/2020 15:31,1.33633E+18,"this is straight up beautiful

shoutout everyone who takes even one single second to look at any of the stuff i've… https://t.co/fix5vTQol1",sheaserrano
12/8/2020 14:59,1.33632E+18,"come through today

https://t.co/yaj9GxdzMk https://t.co/bKhc3uYOFH",sheaserrano
12/8/2020 14:54,1.33632E+18,"fuck a humble victory 

talk your shit",sheaserrano
12/8/2020 7:06,1.33621E+18,"you’re nuts

it’s perfect

and thundercat loved it https://t.co/cAnKVCZQxZ https://t.co/bwcqeaEyug",sheaserrano
12/8/2020 6:42,1.3362E+18,https://t.co/jk5ozlAagl https://t.co/zjp3gkBF0x,sheaserrano
12/8/2020 5:31,1.33618E+18,i’d watch another five seasons of Friday Night Lights no question about it https://t.co/u37cW42q4k,sheaserrano
12/8/2020 5:30,1.33618E+18,🤢🤮 https://t.co/0B8pPseG2H,sheaserrano
12/8/2020 5:26,1.33618E+18,Ted Lasso rules https://t.co/MsQODgxCdu,sheaserrano
12/8/2020 5:21,1.33618E+18,"definitely

it made me want to coach football again https://t.co/35KsTv6NVe",sheaserrano
12/8/2020 5:07,1.33618E+18,"mr. belding’s cool brother at the start of that one episode and then mr. belding by the end of the episode

“the be… https://t.co/OV7AGkjNmW",sheaserrano
12/8/2020 5:06,1.33618E+18,she said no https://t.co/XruWuy4AD7,sheaserrano
12/8/2020 4:56,1.33617E+18,"do that shit

if i can do it you can do it https://t.co/OqRMIyfK3O",sheaserrano
12/8/2020 4:49,1.33617E+18,"The Office made me want to work in an office

Scrubs made me want to work at a hospital

Breaking Bad and The Wire… https://t.co/Rld48VjHEA",sheaserrano
12/8/2020 4:25,1.33617E+18,"*in a pair of those novelty glasses with the game nose and giant eyebrows*

POST by some guy named shea serrano… https://t.co/a3jf3EogTm",sheaserrano
12/8/2020 3:43,1.33615E+18,don’t talk to me tonight if you don’t know what movie this is from https://t.co/6Bfefe0gup,sheaserrano
12/8/2020 2:55,1.33614E+18,"the players on the hawks bench celebrating each shot will never not be incredible 

imagine being so good at basket… https://t.co/XQfLMPBsV4",sheaserrano
12/8/2020 2:34,1.33614E+18,INK MASTER IS ON NETFLIX IT’S MY FAVORITE REALITY SHOW EVER LET’S FUCKING GOOOOOOOO,sheaserrano
12/8/2020 2:29,1.33614E+18,I FORGOT ABOUT HER https://t.co/KvYYztNgxp,sheaserrano
12/8/2020 1:58,1.33613E+18,this podcast is consistently good https://t.co/ZZFvGlSjnO,sheaserrano
12/8/2020 1:57,1.33613E+18,"this rules

🙌🏼 @IanKarmel 🙌🏼 https://t.co/4Zm44qUgMy",sheaserrano
12/8/2020 1:56,1.33613E+18,i did not know this was a video thing lol https://t.co/43GQXuv0Da,sheaserrano
12/8/2020 0:45,1.33611E+18,🔥🔥🔥🔥🔥 https://t.co/OgeTdBR4eL,sheaserrano
12/8/2020 0:40,1.33611E+18,"Come At The King — Ten Illustrated Essays About The Wire

2021 https://t.co/AtKQl9l40h",sheaserrano
12/8/2020 0:36,1.33611E+18,THE OFFICE pdf is a wonderful present for whoever it is in your life who turns The Office as background noise every… https://t.co/AyIgoRRaf7,sheaserrano
12/7/2020 23:04,1.33608E+18,https://t.co/0iI0niUL2l,sheaserrano
12/7/2020 21:48,1.33607E+18,"the last time i got into an actual fistfight where punches were thrown was 2007 

i’m on 13-year dry spell lol https://t.co/iFdyz37Zj1",sheaserrano
12/7/2020 21:46,1.33606E+18,this was our list of guests for the upcoming batch of episodes of THE CONNECT before the villains at @crookedmedia… https://t.co/AkKv90dsfO,sheaserrano
12/7/2020 20:40,1.33605E+18,“spaceships don’t come equipped with rear view mirrors” is one of the most inspirational things i have ever heard,sheaserrano
12/7/2020 20:29,1.33605E+18,"this is awesome

let me know if you’re not rooting for desus and mero so i can come to your house and fight you in… https://t.co/m23KsHHOqN",sheaserrano
12/7/2020 19:28,1.33603E+18,i hope the Pop Locking For Jesus Christ guy is having a good day,sheaserrano
12/7/2020 18:46,1.33602E+18,"yeah — everyone has been notified 

i’ll do another hoodie giveaway soon

everyone is eligible — you won’t have to… https://t.co/uwCTS3DmxA",sheaserrano
12/7/2020 18:28,1.33601E+18,"😂

i’m gonna do another giveaway since people seemed to be excited about the hoodies https://t.co/BXtAebvfxY",sheaserrano
12/7/2020 18:21,1.33601E+18,the first batch of the HALFWAY HOODIES went out today 🙌🏼🙌🏼🙌🏼 shoutout the homie albert he’s who i ended up hiring https://t.co/tNX8UsKpBZ,sheaserrano
12/7/2020 18:08,1.33601E+18,the trumpers are still made about me donating the money they paid for PDFs to RAICES and Planned Parenthood lol https://t.co/65P1I3XHvm,sheaserrano
12/7/2020 17:48,1.336E+18,"the universe will tell me when it’s time

one day in the future i’ll wake up and my phone won’t turn on anymore and… https://t.co/JfoYkN1yci",sheaserrano
12/7/2020 17:30,1.336E+18,"ha

shoutout everyone still on the iPhone 8 

i’ll get a new phone when this one breaks https://t.co/1scUZeCdMt",sheaserrano
12/7/2020 17:25,1.336E+18,the official HALFWAY BOOKS model https://t.co/mZPSbv4x3d,sheaserrano
12/7/2020 16:36,1.33599E+18,"this is awesome

congrats @taylorcrumpton https://t.co/V9QsYqqJYt",sheaserrano
12/7/2020 16:33,1.33599E+18,"super fucking cool

y'all go buy taylor's PDF https://t.co/zEZdPnQiy9 she's in Celebration Mode https://t.co/Y9m3SdlPaz",sheaserrano
12/7/2020 16:30,1.33599E+18,"COME ON EDDIE
COME ON EDDIE
EDDIE TO THE TOP ROPE
FROG SPLASH
FROG SPLASH",sheaserrano
12/7/2020 16:15,1.33598E+18,"my proudest moment 

congrats vato https://t.co/Yt1TTCLsKY",sheaserrano
12/7/2020 16:14,1.33598E+18,"wait wait wait

*that's* the part that you thought was fake here 

lol https://t.co/461GyExmhn",sheaserrano
12/7/2020 16:14,1.33598E+18,it's just like it's all of ours we'll just keep it down at my house https://t.co/B8jB7eBALg,sheaserrano
12/7/2020 16:08,1.33598E+18,i am available for interviews @nytimes @RollingStone @ringer @washingtonpost @latimes https://t.co/wbaX5GAnUO,sheaserrano
12/7/2020 16:08,1.33598E+18,can i expense this @MalloryRubin https://t.co/pfq8UCrY7K,sheaserrano
12/7/2020 16:04,1.33598E+18,good job good effort https://t.co/3su4s0EBmF,sheaserrano
12/7/2020 15:52,1.33598E+18,"i fucking KNEW IT

someone photoshop a Sexiest Man of the Year magazine cover with me on it https://t.co/oED6Xuk1tf",sheaserrano
12/7/2020 15:50,1.33597E+18,"bang bang bang

@AndreasHale is the first HALFWAY BOOKS author to hit 1000 sales 🙌🏼🙌🏼🙌🏼 he did it in six days

let’… https://t.co/gDygnayBJR",sheaserrano
12/7/2020 15:47,1.33597E+18,ayyyyyyye the homies at @thebiglead accidentally gave me an award 🙌🏼🙌🏼🙌🏼🙌🏼 i was hoping for Sexiest of the Year but… https://t.co/T8eRfsqZsZ,sheaserrano
12/7/2020 14:08,1.33595E+18,i hope you get some good news this week,sheaserrano
12/7/2020 3:35,1.33579E+18,"the first book that i did sold 800 copies the first week

@AndreasHale is about to hit 1000 sales already for his H… https://t.co/WO18EdTjAr",sheaserrano
12/7/2020 3:31,1.33579E+18,"this makes me so fucking happy 

23 of y’all go grab this real quick

https://t.co/KaQnAyhjVa

it’s an awesome PDF… https://t.co/hEhnciVrl3",sheaserrano
12/7/2020 2:50,1.33578E+18,🎵 break me off a piece of that apple sauce 🎵,sheaserrano
12/7/2020 2:31,1.33577E+18,someone go buy the PDFs for kitina https://t.co/ey9Bip3BqM,sheaserrano
12/7/2020 2:24,1.33577E+18,"christmas is less than three weeks away

get the person in your life what they want the most: an impersonal PDF tha… https://t.co/ZAfuM5W8NX",sheaserrano
12/7/2020 0:58,1.33575E+18,one time a teacher wore purple pants to work and as she was walking down the hallway one of our students asked her… https://t.co/5nyi4DexhD,sheaserrano
12/7/2020 0:51,1.33575E+18,"THE DJ’s SPEAKERS AT THE QUINCEANERA: y la chona se mueve, y la gente le grita

ME: 
 https://t.co/FkU5wE2obk",sheaserrano
12/7/2020 0:48,1.33575E+18,"me, pitching a teacher book to a publisher: hi hello so how interested are you in publishing a book that like maybe… https://t.co/JIwLC1uuww",sheaserrano
12/7/2020 0:41,1.33575E+18,"damn 

yeah you’re right my bad 😔 https://t.co/iigGNX9Gb8",sheaserrano
12/7/2020 0:41,1.33575E+18,no you’re not https://t.co/KNip6sLxCO,sheaserrano
12/7/2020 0:40,1.33575E+18,i’m gonna do it next year myself fuck it,sheaserrano
12/7/2020 0:36,1.33575E+18,i had that dream last night again where i was back teaching again which means i spent like two hours today daydream… https://t.co/qQy0aYYFcW,sheaserrano
12/7/2020 0:32,1.33574E+18,this was my main homie through elementary school y’all please go tell him this mustache is ridiculous https://t.co/L8UHjku92E,sheaserrano
12/7/2020 0:22,1.33574E+18,when you get to hell you tell ‘em blanco sent you,sheaserrano
12/6/2020 23:06,1.33572E+18,shoutout these 12 people 🙌🏼🙌🏼🙌🏼 https://t.co/fn10mZazIk,sheaserrano
12/6/2020 21:59,1.33571E+18,"here’s a gift guide that i spent a lot of time putting together for you all

🎁 https://t.co/yaj9GwVYUM 🎁

come thro… https://t.co/pCR1aShDx1",sheaserrano
12/6/2020 21:12,1.33569E+18,"they’re not for sale

i bought them so that everyone who worked on the HALFWAY BOOKS inaugural project could get on… https://t.co/j2x0B4o5Fy",sheaserrano
12/6/2020 20:29,1.33568E+18,thanks i love him https://t.co/xQ6FS2xYnF,sheaserrano
12/6/2020 20:28,1.33568E+18,"can’t wait to download fifa and then lose four games in a row and get real frustrated and delete the game

my annual tradition",sheaserrano
12/6/2020 20:13,1.33568E+18,if y’all haven’t seen Ted Lasso yet then definitely go do that — it’s so much fun to watch — it’s like a hug for yo… https://t.co/Cm3A4OSLqZ,sheaserrano
12/6/2020 18:54,1.33566E+18,i agree — y’all go buy @jennydeluxe’s book or go to hell https://t.co/P6RyOPr2Hn https://t.co/KvIartOhgM,sheaserrano
12/6/2020 18:12,1.33565E+18,yeah — it rules https://t.co/j9ZCKnAdrx,sheaserrano
12/6/2020 18:11,1.33565E+18,i remember convincing myself for like two years that this photo came off an alley-oop and then seeing the actual cl… https://t.co/1VHO10VNiy,sheaserrano
12/6/2020 17:11,1.33563E+18,need an assistant in san antonio to mail some hoodies — pays $25/hr — looking to get it done tomorrow — let me know if you’re interested,sheaserrano
12/6/2020 17:02,1.33563E+18,congrats to the homie @jennydeluxe and everyone else involved with the book 🙌🏼🙌🏼 https://t.co/QYFWhSUkWX,sheaserrano
