Datetime,Tweet Id,Text,User
12/15/2020 17:53,1.33891E+18,"@madilyn_mosley An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CA… https://t.co/Nx2ARGy87m",chickfila
12/15/2020 17:53,1.33891E+18,"@Good4Gone Oh no. If you entered your birthday in your profile at least one day prior to the day of your birthday,… https://t.co/QFW7AgF5ZH",chickfila
12/15/2020 17:52,1.3389E+18,@Mexisotan We can’t wait to serve you again!,chickfila
12/15/2020 16:56,1.33889E+18,@DancingThancred 🎉🎉🎉,chickfila
12/15/2020 16:56,1.33889E+18,"@ChillCookie25_8 Aww, thanks for being a fan! ❤️",chickfila
12/15/2020 16:55,1.33889E+18,"@lthebeach We’re sorry to hear about the issues you're experiencing with the Chick-fil-A App, Lisa! Please give Chi… https://t.co/ZwooeDfIHm",chickfila
12/15/2020 16:53,1.33889E+18,@glowzhay We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and w… https://t.co/AuARzAU8RR,chickfila
12/15/2020 16:52,1.33889E+18,@Penut_Baby No better way to start your day. ☺️,chickfila
12/15/2020 16:51,1.33889E+18,@DonHulio98 We’re glad you enjoyed it!,chickfila
12/15/2020 16:51,1.33889E+18,@astag_4 Aww ❤️,chickfila
12/15/2020 16:50,1.33889E+18,@ash_trollinger We can’t wait to serve you again soon! 😊,chickfila
12/15/2020 16:49,1.33889E+18,@TRU_REALigin Yum! 😋,chickfila
12/15/2020 16:18,1.33888E+18,@lyssakerschh Congrats on your first visit! We hope it was the first of many more to come! 😄,chickfila
12/15/2020 16:17,1.33888E+18,"@i_speak16 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/aTEQuDLgYo",chickfila
12/15/2020 16:06,1.33888E+18,@JaylahMcelligo2 We apologize for your experience. We want to get your issue to the right people! Please give Chick… https://t.co/v5ejwFDW77,chickfila
12/15/2020 16:05,1.33888E+18,@Issahawvey We’re sorry to hear about your wait. This isn’t the experience we hope to provide. Thank you for lettin… https://t.co/Q82y7tTToK,chickfila
12/15/2020 16:04,1.33888E+18,"@butters_de_coco We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CAR… https://t.co/uBSGYfbyk0",chickfila
12/15/2020 15:55,1.33888E+18,@kalynhurley98 We apologize for your experience. We want to get your issue to the right people! Please give Chick-f… https://t.co/YNkYTZB271,chickfila
12/15/2020 15:55,1.33888E+18,"@pezzi42 We're sorry to hear about that, Andy. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/UpRhWGcJz6",chickfila
12/15/2020 15:54,1.33888E+18,"@gabiybarra12 An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/Df2M1t552q",chickfila
12/15/2020 15:44,1.33887E+18,"@emeritjimenez We're sorry to hear about that. Please provide us with more details, so we can get this feedback to… https://t.co/njiKKjH4zG",chickfila
12/15/2020 15:43,1.33887E+18,@FdgQueen We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A… https://t.co/lCQaT496mD,chickfila
12/15/2020 15:42,1.33887E+18,@mindyjolyons An incomplete order is never good! We want to get your issue to the right people. Please give Chick-f… https://t.co/ypbUOqsNhn,chickfila
12/15/2020 15:41,1.33887E+18,"@1Shaekae We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a ca… https://t.co/Hr8uVEBKVt",chickfila
12/15/2020 15:39,1.33887E+18,@RichyPorter32 We're sorry that your meal wasn't complete. We want to get your issue to the right people! Please gi… https://t.co/LHA4UjawLn,chickfila
12/15/2020 15:35,1.33887E+18,@KTAM2008 Thanks for starting your day with us!,chickfila
12/15/2020 14:59,1.33886E+18,@SeekingTheDeep We'll cheers to the holiday season!,chickfila
12/15/2020 14:59,1.33886E+18,"@EricaBae_ We're sorry to hear about that, Erica. To get your issue to the right people, please give Chick-fil-A CA… https://t.co/Ynghx56Yuw",chickfila
12/15/2020 14:59,1.33886E+18,@ddsavie We'd love to see you for breakfast!,chickfila
12/15/2020 14:57,1.33886E+18,"@angiebea1975 We're sorry to hear about that, Angie. To get your issue to the right people, please give Chick-fil-A… https://t.co/TZu33lw6bN",chickfila
12/15/2020 14:56,1.33886E+18,@ssxfpar We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A C… https://t.co/EgnpzO225y,chickfila
12/15/2020 14:56,1.33886E+18,@MissAshleyO We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil… https://t.co/LuNGDNSX2i,chickfila
12/15/2020 14:55,1.33886E+18,@RantsArmstrong We're sorry that your meal wasn't complete. We want to get your issue to the right people! Please g… https://t.co/oW297sCjiW,chickfila
12/15/2020 14:55,1.33886E+18,@KiingJullien An incomplete order is never good! We want to get your issue to the right people. Please give Chick-f… https://t.co/5pNMY9nEFw,chickfila
12/15/2020 14:53,1.33886E+18,"@Clo_nIRUNit We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/f7mLrywB8h",chickfila
12/15/2020 0:39,1.33864E+18,@RiLARosa Thanks for asking! Our standard operating hours are Monday - Saturday 6:30 a.m. to 10:00 pm. Each Restaur… https://t.co/qDLkFOX3m8,chickfila
12/15/2020 0:17,1.33864E+18,"@tgilarry We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a ca… https://t.co/lVzMckA3qQ",chickfila
12/15/2020 0:16,1.33864E+18,@JayyyJaegseun We're sorry that your order wasn't correct. We want to get your issue to the right people! Please gi… https://t.co/Qtvf3asmkH,chickfila
12/15/2020 0:14,1.33864E+18,@csantiago1986 An incomplete order is never good! We want to get your issue to the right people. Please give Chick-… https://t.co/8lbKKUIWQY,chickfila
12/15/2020 0:14,1.33864E+18,@Bear_Merritt We apologize for your experience. We want to get your issue to the right people! Please give Chick-fi… https://t.co/NVWmlnSkXC,chickfila
12/14/2020 20:24,1.33858E+18,"@rohutch919 We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/8jA4DePcXP",chickfila
12/14/2020 19:47,1.33857E+18,"@Maddyalair Thanks for your feedback, Maddy! 😊",chickfila
12/14/2020 19:46,1.33857E+18,@smmeneel We appreciate you expressing your concern! Team Members who work outdoors rotate their shifts regularly t… https://t.co/gGQraoajny,chickfila
12/14/2020 19:46,1.33857E+18,@garycaughron Hi Gary! The price of our menu items allows us to continue to providing the quality of food our Custo… https://t.co/c4gb60LA2p,chickfila
12/14/2020 19:45,1.33857E+18,"@AAAAHolloway We apologize for your experience, April. We want to get your issue to the right people! Please give C… https://t.co/fYEWyHrZfL",chickfila
12/14/2020 19:44,1.33857E+18,"@jsuzym1 While we only open a limited number of restaurants per year, there are many factors we look at when search… https://t.co/9qrpVk5Qka",chickfila
12/14/2020 19:43,1.33857E+18,"@nickcedd We're sorry to hear about that, Nick. To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/43osb5ENmL",chickfila
12/14/2020 19:36,1.33857E+18,"@_MREEZY An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES a c… https://t.co/MicuiZHZpV",chickfila
12/14/2020 19:28,1.33857E+18,@_MREEZY An incomplete order is never good! We want to get your issue to the right people. Please give Chick-fil-A… https://t.co/1bn8eoQZYh,chickfila
12/14/2020 19:27,1.33857E+18,@maroon_rage ❤️❤️❤️,chickfila
12/14/2020 19:23,1.33857E+18,"@britt_borders We're sorry to hear about that. Please provide us with more details, so we can get this feedback to… https://t.co/sHxyXLvkDA",chickfila
12/14/2020 19:23,1.33857E+18,@tland_12 We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-A… https://t.co/yDRWIKAhXn,chickfila
12/14/2020 19:22,1.33857E+18,@Nunnber1 We ❤️ getting your meal to you quickly!,chickfila
12/14/2020 19:21,1.33856E+18,"@Kate_Harbaugh We're sorry to hear about that, Kate. To get your issue to the right people, please give Chick-fil-A… https://t.co/7YOof9jTO6",chickfila
12/14/2020 19:21,1.33856E+18,"@itsmattfred An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/EfQIlOG35v",chickfila
12/14/2020 18:55,1.33856E+18,"@_allisonramirez An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A C… https://t.co/usPbK0w4ok",chickfila
12/14/2020 17:51,1.33854E+18,@MohamedLiban3 We ❤️ getting your meal to you quickly!,chickfila
12/14/2020 17:51,1.33854E+18,"@ZigyPvP We're sorry to hear about that, Chase. To get this to the right people, please give Chick-fil-A CARES a ca… https://t.co/D2IRVb354X",chickfila
12/14/2020 17:49,1.33854E+18,@Dfancieefamily We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know abo… https://t.co/wNpqe0gHuJ,chickfila
12/14/2020 17:48,1.33854E+18,"@CaliJack5 We're sorry to hear about that, Cali. We need some additional details from you so we can get this feedba… https://t.co/iSlnTRSP6L",chickfila
12/14/2020 17:48,1.33854E+18,@YtZenu We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and wil… https://t.co/6UEW1f86B7,chickfila
12/14/2020 17:48,1.33854E+18,@LINKlNPARKS We apologize for not meeting expectations! We appreciate you taking the time to share this feedback an… https://t.co/iXZMszljzb,chickfila
12/14/2020 17:47,1.33854E+18,@saraah_anderson ❤️🐔😋,chickfila
12/14/2020 17:47,1.33854E+18,"@isthatLdinero Hi. We are very sorry to hear about your experience, and we appreciate your feedback as we work to i… https://t.co/RB7FYEIDSn",chickfila
12/14/2020 17:44,1.33854E+18,"@YaraShyr We're sorry to hear about that, Yara. To get your issue to the right people, please give Chick-fil-A CARE… https://t.co/OfnxY6QWR5",chickfila
12/14/2020 16:57,1.33853E+18,@LCfromLCVA We’re happy to hear that you’re enjoying the app! ☺️,chickfila
12/14/2020 16:56,1.33853E+18,"@rylieann22 An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/Jgr4UYZ70g",chickfila
12/14/2020 16:56,1.33853E+18,"@rylieann22 An incorrect order is never good! To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/0xx7hm2o1T",chickfila
12/14/2020 16:56,1.33853E+18,@EmilyCerrina Hi Emily! Chick-fil-As are individually owned so promotions vary by location. Please contact your loc… https://t.co/3kHXwGcPRx,chickfila
12/14/2020 16:55,1.33853E+18,@GaylaMoniqueDC We're so grateful for our awesome Team Members!,chickfila
12/14/2020 16:54,1.33853E+18,@Bumblebox2 We apologize for your experience. We need some additional details to pass along. Please give Chick-fil-… https://t.co/fqi6dqfWaz,chickfila
12/14/2020 16:54,1.33853E+18,"@Shaun52260352 We apologize for your experience, Shaun. We want to get your issue to the right people! Please give… https://t.co/Qv65kQz96b",chickfila
12/14/2020 16:54,1.33853E+18,@shan_the_kid Aww ❤️ thanks for your feedback!,chickfila
12/14/2020 16:53,1.33853E+18,@1whocreates We apologize for not meeting expectations! We appreciate you taking the time to share this feedback an… https://t.co/8V5YHCBUsh,chickfila
12/14/2020 16:52,1.33853E+18,"@CoachK8 Hi Kate. We are very sorry to hear about your experience, and we appreciate your feedback as we work to im… https://t.co/43mDQfSevK",chickfila
12/14/2020 16:52,1.33853E+18,@Just_being_Cari We apologize for not meeting expectations! We appreciate you taking the time to share this feedbac… https://t.co/RZdlRk1Sz6,chickfila
12/14/2020 16:51,1.33853E+18,@M_GypsyE Guess what? We're back! 🤗,chickfila
12/14/2020 16:51,1.33853E+18,"@EliBTweetin We're sorry to hear about that. To get your issue to the right people, please give Chick-fil-A CARES a… https://t.co/flZjrkG6ZZ",chickfila
12/14/2020 15:54,1.33851E+18,@droberts0503 We apologize for your experience. We want to get your issue to the right people! Please give Chick-fi… https://t.co/VpYXCY9Sa7,chickfila
12/14/2020 15:54,1.33851E+18,"@CoachAbelDHS We're sorry to hear about that, Tom. To get your issue to the right people, please give Chick-fil-A C… https://t.co/XeWtYSIZux",chickfila
12/14/2020 15:53,1.33851E+18,@Br4ndon_ch3n We apologize for your experience. We want to get your issue to the right people! Please give Chick-fi… https://t.co/SMI09SPZWI,chickfila
12/14/2020 15:53,1.33851E+18,@TechYeahTony An incomplete order is never good! We want to get your issue to the right people. Please give Chick-f… https://t.co/jV0TnH4Ubt,chickfila
12/14/2020 15:27,1.33851E+18,@maddogcunt We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and… https://t.co/kH4gubGz1K,chickfila
12/14/2020 15:25,1.33851E+18,@RiLARosa Hi Ri. Chick-fil-A CARES is available Monday - Saturday from 8:00 AM until Midnight ET. We hope this helps!,chickfila
12/14/2020 15:23,1.33851E+18,"@jmill901 Pease open the App, click on “Rewards” at the bottom of the screen. From there, scroll to the left of the… https://t.co/VCtBFG2h05",chickfila
12/14/2020 15:20,1.3385E+18,@timmphelps We’re sorry we didn’t meet your expectations with this visit! We appreciate you letting us know about t… https://t.co/mPzR7h6NV1,chickfila
12/14/2020 15:19,1.3385E+18,"@_crmp_music_ We apologize for your experience, Christian. We want to get your issue to the right people! Please gi… https://t.co/n3zPcHkJX5",chickfila
12/14/2020 15:19,1.3385E+18,"@sturnrudder We apologize for your experience, Marilyn. We want to get your issue to the right people! Please give… https://t.co/mVhtDILlFI",chickfila
12/14/2020 15:17,1.3385E+18,@Mirhandaaa We apologize for your experience. We want to get your issue to the right people! Please give Chick-fil-… https://t.co/YqyuaQi69H,chickfila
12/14/2020 15:16,1.3385E+18,@ciaobella28 We apologize for not meeting expectations! We appreciate you taking the time to share this feedback an… https://t.co/micbBV0Naa,chickfila
12/14/2020 15:16,1.3385E+18,@STICK5566 We apologize for not meeting expectations! We appreciate you taking the time to share this feedback and… https://t.co/OWWvpL5to4,chickfila
12/14/2020 15:15,1.3385E+18,"@andrewlyons5879 We're sorry that your meal wasn't complete, Andrew. We want to get your issue to the right people!… https://t.co/wntYtsnzHK",chickfila
12/14/2020 15:12,1.3385E+18,@TylerBullard_ ❤️🤞,chickfila
12/14/2020 14:11,1.33849E+18,"@mbrnrchrds We're sorry that your milkshake wasn't correct, Amber. We want to get your issue to the right people! P… https://t.co/oHBnmACZhq",chickfila
12/14/2020 14:10,1.33849E+18,"@n0in0i1 We're sorry to hear about that, Zenn. To get your issue to the right people, please give Chick-fil-A CARES… https://t.co/HN8jEGlMq7",chickfila
12/14/2020 14:09,1.33849E+18,@iamtrejay_ ❤️,chickfila
12/14/2020 14:09,1.33849E+18,@All_NickiMinaj Hi there. Please reach out to the restaurant where you made the catering order to confirm this information.,chickfila
12/14/2020 14:05,1.33849E+18,@baelinnn Your experience isn't one that we wish to provide. Thank you for letting us know and we hope to better serve you in the future.,chickfila
12/14/2020 14:05,1.33849E+18,"@BlakeDonovan We apologize for your experience, Blake. We want to get your issue to the right people! Please give C… https://t.co/IP6TKcy4eM",chickfila
12/14/2020 14:04,1.33849E+18,"@haley_duckworth We apologize for your experience, Haley. We want to get your issue to the right people! Please giv… https://t.co/zeLeZZ1q9F",chickfila
