Datetime,Tweet Id,Text,User
1/13/2021 19:12,1.34943E+18,"The Republican statements today during the impeachment hearing are literally insane, all the more so one week after… https://t.co/BEft6xjLId",donwinslow
1/13/2021 19:11,1.34943E+18,https://t.co/Xysj1OUaS5,donwinslow
1/13/2021 19:10,1.34943E+18,"Not the WHITE POWER hand signs. Jesus. 

How is this not a much larger story?? https://t.co/HSsyEOaojP",donwinslow
1/13/2021 19:06,1.34943E+18,"The new Republican lie is that Trump has 'changed' since the election.

Bullshit.

He was a liar in 2016, he's a li… https://t.co/ngEQ3ckj5U",donwinslow
1/13/2021 18:54,1.34943E+18,"There was no 'peaceful and orderly transfer of power'.  

Trump and his Republican co-conspirators launched a viole… https://t.co/3tD4sO5IcI",donwinslow
1/13/2021 18:48,1.34943E+18,"RT @thehill: Billionaire Home Depot-co-founder Ken Langone knocks Trump's conduct surrounding riot: ""I feel betrayed"" https://t.co/E1PII9cQ…",donwinslow
1/13/2021 18:47,1.34943E+18,"RT @tribelaw: I’ve never been prouder of a former student. @jamie_raskin is a profile in courage. We should all learn from him. 
https://t.…",donwinslow
1/13/2021 18:47,1.34943E+18,"So, Lindsey, you had a 'hell of a ride' with Trump.
Does that include just yesterday on Air Force One?
You unspeakable cretin.",donwinslow
1/13/2021 18:32,1.34942E+18,RT @JoyAnnReid: Are they just going to let Matt Gaetz stand up there and lie? Oh apparently yes.,donwinslow
1/13/2021 18:32,1.34942E+18,"RT @MegGardiner1: Good lord, I’m trying to eat lunch, and here comes Matt Gaetz.",donwinslow
1/13/2021 18:32,1.34942E+18,"RT @Greg_Palast: In this now-deleted Periscope, #AliAlexander says he's working closely with congressmen Mo Brooks, Andy Biggs, and his ""gr…",donwinslow
1/13/2021 18:18,1.34942E+18,RT @AnaCabrera: JUST IN: Nike says it will not support lawmakers who “voted to decertify the Electoral College results”,donwinslow
1/13/2021 18:15,1.34942E+18,"Every Republican who votes against impeachment owns a piece of the Capitol attack, and we must never let them forget it.",donwinslow
1/13/2021 14:14,1.34936E+18,I wouldn't let @chucktodd host a Public Access show on the history of the Ficus plant so you can imagine my dismay… https://t.co/ZqUZ59ceMU,donwinslow
1/13/2021 14:07,1.34936E+18,RT @DaniellaMicaela: I spotted the National Guard sleeping in the hallways of the Capitol as I walked in this morning. https://t.co/PzVpQCo…,donwinslow
1/13/2021 14:06,1.34936E+18,"RT @Journo_Christal: Dozens of National Guardsmen are guarding this newly erected fence around the U.S. Capitol this morning, hours before…",donwinslow
1/13/2021 14:04,1.34936E+18,"I love @MSNBC and everyone on it.

Except @chucktodd.

Why, why is he leading the impeachment coverage today when y… https://t.co/fB1d0Jh9ef",donwinslow
1/13/2021 13:33,1.34935E+18,"Donald Trump to American Democracy: ""I tried to kill you, but I didn't get it done. So, time to move on.  Let's all heal"".",donwinslow
1/13/2021 13:29,1.34935E+18,RT @KeithOlbermann: I met him in 1984. He was a psychopath then. I met you in 1991. You were an idiot then. No wonder you were friends. htt…,donwinslow
1/13/2021 13:28,1.34935E+18,The FBI and the DOJ are investigating 'significant felony cases tied to sedition and conspiracy' after the Capitol… https://t.co/hd8cJaahgT,donwinslow
1/13/2021 13:27,1.34935E+18,@MattGertz Both are idiots.,donwinslow
1/13/2021 13:26,1.34935E+18,"Dear @VP Pence,

Your soul is never a rental.  

It's always a final sale.",donwinslow
1/13/2021 13:25,1.34935E+18,"Republicans - your soul is never a rental.  

It's always a final sale.",donwinslow
1/13/2021 13:24,1.34935E+18,"Republicans are trying to distance themselves from the events of last week.

Sorry - you buy it, you own it.

You g… https://t.co/R1MfRjnbmW",donwinslow
1/13/2021 13:12,1.34934E+18,"Dear Brian @kilmeade,

No one bought that censure BS you were selling all week.

Your boy is getting impeached for… https://t.co/7HxIm2nliE",donwinslow
1/13/2021 13:08,1.34934E+18,RT @AndyOstroy: BREAKING: 7 days since #Trump incited a deadly insurrection which killed 5 people—including a cop who was beaten to death—a…,donwinslow
1/13/2021 13:07,1.34934E+18,"Here is the YouTube link for #AnatomyOfCapitolAttack
https://t.co/CSdqJHcMP3",donwinslow
1/13/2021 12:57,1.34934E+18,"Donald Trump lost 

1. THE HOUSE IN 2018

2. THE WHITE HOUSE IN 2020

3. THE SENATE IN 2021

4. OH, AND THEN GOT IM… https://t.co/50WT7C8TmI",donwinslow
1/13/2021 12:55,1.34934E+18,RT @Laurie_David: Why has @ali not been arrested ? Why haven’t #gosar and #brooks and #hawley and #cruz ? https://t.co/i2KDBpwnmt,donwinslow
1/13/2021 12:54,1.34934E+18,cc: @marcorubio https://t.co/b0u80JUB7B,donwinslow
1/13/2021 12:53,1.34934E+18,The Lord wants you to lose your next election and repent. https://t.co/fYoLWaOnWG,donwinslow
1/13/2021 12:51,1.34934E+18,"Not the first time Jim Jordan has tried to cover up assault, is it.",donwinslow
1/13/2021 12:36,1.34933E+18,"Heroes. Standing for you. Fighting for America. 

@RepRaskin

@RepDianaDeGette

@RepCicilline

@JoaquinCastrotx… https://t.co/KhhtpBfvmE",donwinslow
1/13/2021 12:33,1.34933E+18,".@davidcicilline continues to be awesome.
That's it. That's the entire tweet.",donwinslow
1/13/2021 12:33,1.34933E+18,".@tedlieu continues to be awesome. 
That's it. That's the entire tweet.",donwinslow
1/13/2021 12:32,1.34933E+18,".@RepEscobar (Veronica Escobar) continues to be awesome.
That's it. That's the entire tweet.",donwinslow
1/13/2021 12:31,1.34933E+18,".@RepValDemings continues to be awesome.
That's it. That's the whole tweet.",donwinslow
1/13/2021 12:31,1.34933E+18,"RT @SpeakerPelosi: Tonight, I have the solemn privilege of naming the Managers of the impeachment trial of Donald Trump.

@RepRaskin
@RepDi…",donwinslow
1/13/2021 12:29,1.34933E+18,Important tweet and 100% true. https://t.co/mgzb7MxK2O,donwinslow
1/13/2021 12:26,1.34933E+18,"Mike Pence wants to run for President in 2024.

And I want to be Steve McQueen.

Both have an equal chance of actua… https://t.co/AEYDkeSsNH",donwinslow
1/13/2021 12:24,1.34933E+18,"Trump supporters: 

Trump didn't build a wall.  

He repaired a few pre-existing sections of it. 

Mexico didn't pa… https://t.co/XO2SexO1pG",donwinslow
1/13/2021 11:58,1.34932E+18,IMPORTANT. YOU NEED TO WATCH THIS. https://t.co/vLVUiaSMCf,donwinslow
1/13/2021 11:56,1.34932E+18,"This is insane. Insane that this man said this on TV.

Basically he is saying Do not Impeach Trump for his crimes b… https://t.co/nIvtw6LgnG",donwinslow
1/13/2021 11:54,1.34932E+18,RT @soniadeol1: #Facts At no point does @POTUS say election was fair. Says everything he said to his supporters before they stormed #Capito…,donwinslow
1/13/2021 11:26,1.34932E+18,#AnatomyofCapitolAttack https://t.co/5YD65U5gVu,donwinslow
1/13/2021 11:25,1.34932E+18,RT @tribelaw: Everyone must read the final paragraph of the House Judiciary Committee’s Impeachment Report: https://t.co/eYt3WhfZE0,donwinslow
1/13/2021 11:23,1.34932E+18,RT @Acosta: A source close to the White House who is in touch with some of the rioters at the Capitol said it's the goal of those involved…,donwinslow
1/13/2021 11:22,1.34932E+18,RT @AshaRangappa_: Seeing the reporting that Congresswoman Mikie Sherrill stating that some of her colleagues gave some of the insurrection…,donwinslow
1/13/2021 8:30,1.34927E+18,RT @JoyAnnReid: The peaceful transfer of power ended on January 6 when supporters of your tea party movement / Trumpist ideology stormed ou…,donwinslow
1/13/2021 8:29,1.34927E+18,‘Willingness to Die’: FBI Memo Warns of Boogaloo Violence at ‘Armed’ Marches Across U.S. https://t.co/NcywouWl4t via @Yahoo,donwinslow
1/13/2021 8:14,1.34927E+18,"RT @marceelias: OK, so one of my goals is the get @DemocracyDocket to 200k followers by noon on Jan 20th.

Anyone willing to help?",donwinslow
1/13/2021 8:12,1.34927E+18,"RT @richardmarx: What @GeraldoRivera is saying is “Grab ‘em by the pussy,” numerous sexual assault cases, Central Park 5, mocking Gold Star…",donwinslow
1/13/2021 8:12,1.34927E+18,"#Resisters,

How much do you know about @RepAndyBiggsAZ ?

I'm learning a lot.  Very disturbing.",donwinslow
1/13/2021 7:44,1.34926E+18,RT @funder: 🇺🇸 #ImpeachmentDay,donwinslow
1/13/2021 7:44,1.34926E+18,RT @funder: 177 hours until President Biden.,donwinslow
1/13/2021 7:43,1.34926E+18,ZERO SURPRISE. This is the story of Tim Scott's life. https://t.co/1T9sQx3hYo,donwinslow
1/13/2021 7:43,1.34926E+18,".@TimScottSC - a sellout his entire life and today is no different. A man so lost morally that he advocated a ""new""… https://t.co/XTGyF3mH4R",donwinslow
1/13/2021 7:39,1.34926E+18,"RT @KristinMinkDC: 🚨Listen to the level of detail about the floor plan the woman at 0:54 is giving during the attack.

Is this someone who…",donwinslow
1/13/2021 7:36,1.34926E+18,"RT @grantstern: I caught Alexander Ali using a top 'Christian' crowdfunding website to drum up cash for his ""security and protection"" while…",donwinslow
1/13/2021 7:33,1.34926E+18,RT @JillWineBanks: The SAC of FBI field ofc in DC must be investigated. https://t.co/JiyKAIBPIC,donwinslow
1/13/2021 7:29,1.34926E+18,"RT @donwinslow: What if the pipe bombs had gone off?

What if the Molotov cocktails had been thrown?

What if they had found Speaker Pelosi…",donwinslow
1/13/2021 7:28,1.34926E+18,RT @RepJoeNeguse: Eugene Goodman. American hero. https://t.co/Pei846zhT9,donwinslow
1/13/2021 7:28,1.34926E+18,RT @donwinslow: The pardons are coming...,donwinslow
1/13/2021 7:27,1.34926E+18,#TrumpsGreatWall can be climbed twice in the time it has taken you to read this tweet. It's a massive failure like… https://t.co/PgwEzKsL0S,donwinslow
1/13/2021 7:24,1.34926E+18,"RT @donwinslow: Why haven't @SenTedCruz and Senator @HawleyMO been expelled from the U.S. Senate?

What more could the Senate possibly need?",donwinslow
1/13/2021 7:24,1.34926E+18,"RT @MontyDavisKC: Grieving Son’s Death, Maryland Lawmaker Fights to Impeach Trump

“Within hours, Mr. Raskin was at work drafting an articl…",donwinslow
1/13/2021 7:23,1.34926E+18,"RT @CarolineFeraday: Feds release photo of suspect in murder of Capitol cop Brian Sicknick
 https://t.co/f7xw20Isbs",donwinslow
1/13/2021 7:23,1.34926E+18,"RT @joshtpm: The DC US attorney said today that people will be shocked when they learn what happened in the Capitol. Keep in mind, top cong…",donwinslow
1/13/2021 7:16,1.34925E+18,Everyone saw this right. It's insane. https://t.co/sAR9HxzMPv,donwinslow
1/13/2021 7:14,1.34925E+18,'A zero fail mission': Secret Service vows 'robust' inauguration security after deadly Capitol siege https://t.co/a6q5T5Y0KR via @Yahoo,donwinslow
1/13/2021 7:12,1.34925E+18,"Another DISASTROUS headline for the Republicans.

No wonder they lost The House, The White House and the Senate.

R… https://t.co/EChenxw7k7",donwinslow
1/13/2021 7:05,1.34925E+18,RT @corinne_perkins: Members of the National Guard gather at the U.S. Capitol as the House of Representatives prepares to begin the voting…,donwinslow
1/13/2021 7:01,1.34925E+18,"Amazon hits back at Parler's antitrust lawsuit with extensive examples of its violent content, including death thre… https://t.co/4nR7S4AClr",donwinslow
1/13/2021 6:03,1.34924E+18,"Dear @FBI /@USSecretServic1 

In addition to all the additional security in place for January 20th, please consider… https://t.co/iGKU3VFvPv",donwinslow
1/13/2021 5:48,1.34923E+18,'Unprecedented': Feds Say Hundreds Of Trump Rioters Can Expect A Knock On The Door https://t.co/KQYJADtIgK via @Yahoo,donwinslow
1/13/2021 5:39,1.34923E+18,RT @TheDemCoalition: Ali Alexander is continuing his efforts to crowdsource sedition while the House GOP's wall of lies crumbles to their f…,donwinslow
1/13/2021 5:32,1.34923E+18,"RT @mathewi: YouTube takes down Trump video, bans new uploads for a week https://t.co/LsuZfmruLV",donwinslow
1/13/2021 5:24,1.34923E+18,"RT @johnkruzel: 🚨BREAKING: Rep. Mikie Sherrill (D-NJ), a Navy veteran and Annapolis grad who sits on the House Armed Services Committee, sa…",donwinslow
1/13/2021 5:24,1.34923E+18,"Donald Trump wants CHAOS.

Donald Trump wants ANARCHY.

Donald Trump wants VIOLENCE.

Donald Trump wants DIVISION.… https://t.co/BOaP4nYMxN",donwinslow
1/13/2021 5:21,1.34923E+18,"RT @ReportsDaNews: BREAKING

The FBI has revealed that 4000 Armed Domestic Terrorist Trump supporters plan on surrounding the Capitol to pr…",donwinslow
1/13/2021 5:20,1.34922E+18,National Guardsmen protecting Capitol now armed with lethal weapons https://t.co/Q2grTD7SH1 via @Yahoo,donwinslow
1/13/2021 3:56,1.3492E+18,CC: Mark Zuckerberg/@Facebook https://t.co/btCYS9J00O,donwinslow
1/13/2021 3:55,1.3492E+18,RT @TrinityResists: The Joint Chiefs recognize the attack on the U.S. Capitol to be “sedition.” https://t.co/C3ESkS02AQ,donwinslow
1/13/2021 3:55,1.3492E+18,"RT @DRoseTV: NEW: Kevin Loftus, a Wisconsin man charged in the #CapitolRiot, posted on Facebook pictures of himself inside the Capitol and…",donwinslow
1/13/2021 3:54,1.3492E+18,"RT @Yamiche: As FBI investigates the attack on Capitol Hill and warns of other armed protests nationwide,  Rep Jim Jordan says this: “This…",donwinslow
1/13/2021 3:01,1.34919E+18,"RT @maddow: ""1. Trump incites violence.

""2. Lawmakers prepare to impeach Trump for inciting violence.

""3. Trump says Democrats will be re…",donwinslow
1/13/2021 3:01,1.34919E+18,"RT @nytopinion: Josh Hawley and Ted Cruz ""are what happens when callow ambition meets the grotesque inequalities and injustices of our age,…",donwinslow
1/13/2021 3:00,1.34919E+18,Just posting to kill that viral BS. https://t.co/YrrXOehiK6,donwinslow
1/13/2021 2:59,1.34919E+18,The tweet of the day from @RonBrownstein. https://t.co/UobJ4PeUnd,donwinslow
1/13/2021 2:58,1.34919E+18,"RT @thedailybeast: Trump reportedly bullied Pence: You can be a patriot ""or a pussy"" https://t.co/GWgS1VSw3V",donwinslow
1/13/2021 2:57,1.34919E+18,"RT @Acosta: CNN: So far today, Johns Hopkins University has reported 212,766 new cases and 4,212 new deaths.",donwinslow
1/13/2021 2:55,1.34919E+18,"Dear Josh @HawleyMO,

How's your book coming along?",donwinslow
1/13/2021 2:53,1.34919E+18,"Arrest of Proud Boys’ Miami-based leader was linked to Capitol insurrection, feds say https://t.co/ouFYuqnz1Q via @Yahoo",donwinslow
1/13/2021 2:51,1.34919E+18,@SexyWOtheGym Send me a screenshot. Would be interested in seeing that.,donwinslow
1/13/2021 2:49,1.34919E+18,"I love when @seanhannity says great job to Republicans.

Hey. Stupid. Look at the scorecard.

Republicans have lost… https://t.co/GwSqnKB2hc",donwinslow
1/13/2021 2:47,1.34919E+18,"Dear Republicans,

If you don't like all the new changes, do what you told us to do for four years: Go live somewhere else.",donwinslow
1/13/2021 2:46,1.34919E+18,RT @davenewworld_2: Trader Joe's manager in Oregon does a great job rejecting anti-maskers https://t.co/qFVmsYU9hw,donwinslow
1/13/2021 2:45,1.34919E+18,Just the beginning. New Sheriff. New rules. https://t.co/W7sGoHP8Nx,donwinslow
1/13/2021 2:44,1.34919E+18,The head of security for Biden's inauguration said he's confident in the event's safety and that it doesn't compare… https://t.co/sRR9ngxAhx,donwinslow
1/13/2021 2:41,1.34918E+18,RT @NBCPolitics: Fact check: Mexico never paid for it. But what about President Trump's other border wall promises? https://t.co/kkJiK0mxyp,donwinslow
1/13/2021 2:32,1.34918E+18,If you think these domestic terrorists who have been arrested living at home with their parents bought all this equ… https://t.co/ikRMA01xBg,donwinslow
1/13/2021 2:25,1.34918E+18,"1.6.21.

Republican Insurrection Day. https://t.co/5YD65U5gVu",donwinslow
1/13/2021 2:25,1.34918E+18,"DONALD
TRUMP
DID
THIS https://t.co/5YD65U5gVu",donwinslow
1/13/2021 2:24,1.34918E+18,"What if the pipe bombs had gone off?

What if the Molotov cocktails had been thrown?

What if they had found Speake… https://t.co/PiFl1MV3Dk",donwinslow
1/13/2021 2:20,1.34918E+18,#AnatomyOfCapitalAttack https://t.co/5YD65U5gVu,donwinslow
1/13/2021 2:19,1.34918E+18,"RT @rmayemsinger: No. Somebody stop this. Family, friends, someone. Anyone. She has served us well, and it is time for her to retire. https…",donwinslow
1/13/2021 2:18,1.34918E+18,"RT @RBReich: He incited an attempted coup last Wednesday. Tomorrow the House must impeach him. By Friday, the Senate must convict him. He m…",donwinslow
