Datetime,Tweet Id,Text,User
3/10/2020 13:47,1.23737E+18,You gotta see the DREAM....You gotta be obsessed with the DREAM.....Morning motivation Motha Fucka’s,kevinhart4real
3/8/2020 18:08,1.23672E+18,Lil Man with big goals.... Thanking God on the regular. #HustleHart #LiveLoveLaugh #DreamBig… https://t.co/hwwSj7EDLL,kevinhart4real
3/8/2020 15:05,1.23667E+18,This weekend was so dope....Thank you once again to my partners jpmorgan chase .....I visited  Castlemont High Scho… https://t.co/BODlS6dL0j,kevinhart4real
3/8/2020 3:45,1.2365E+18,RT @JGrinch5: Thank You @KevinHart4real for teaching the students of my hometown #Oakland real life decision-making in the financial world.…,kevinhart4real
3/8/2020 2:16,1.23648E+18,"RT @Chase: Next up: @impacthub_oak with Oakland entrepreneurs! When it comes to overcoming the fear of rejection, @KevinHart4real reminds b…",kevinhart4real
3/7/2020 18:04,1.23635E+18,Got to catch up with my guy @stephencurry30 ....We talked about financial literacy...We openly discussed our ups &amp;… https://t.co/GPVIkpTb8N,kevinhart4real
3/6/2020 16:41,1.23597E+18,"Everything is better when you have a goal in life. I know that as I started experiencing success, I started making… https://t.co/KLasPMD1fi",kevinhart4real
3/6/2020 5:27,1.2358E+18,Still grinding....Nightly Comedy Workouts.... #Focused #LiveLoveLaugh #ComedicRockStarShit #Hour#7 https://t.co/7VQcoxIFIR,kevinhart4real
3/5/2020 21:17,1.23568E+18,"Hey @JimmyKimmel, you ready to face me? Watch the premiere of whatthefit only on @LOLNetwork's YouTube channel now:… https://t.co/GAmKYMm76i",kevinhart4real
3/5/2020 18:24,1.23563E+18,Action Star Shit....”Die Hart” COMING SOON on quibi ....photo cred @dopepicinc https://t.co/TvzYuX7ine,kevinhart4real
3/4/2020 21:35,1.23532E+18,I’m so proud of my team @lolnetwork ....Hard work pays off and we are doing every bit of it. This is just the begin… https://t.co/UwcFrpBXRv,kevinhart4real
3/4/2020 15:59,1.23523E+18,😂😂😂😂😂 jamesaadlam please tell your daughter that she’s hired 😂😂😂😂 I need this energy on my team 😂😂😂😂 https://t.co/JuIlsxJb0y,kevinhart4real
3/4/2020 0:23,1.235E+18,"@Therock, GET ME OUT OF THIS CAR!.. #Jumanji: The Next Level buy on Digital Today, Blu-ray &amp; 4k UHD 3/17! 😂😂😂😂😂 https://t.co/YJcdSi2qxO",kevinhart4real
3/4/2020 0:18,1.235E+18,😂😂😂😂😂 One of the funniest days ever on set!!!!! https://t.co/rHXWQTFFSz,kevinhart4real
3/3/2020 15:33,1.23486E+18,Got some Heat coming your way soon people.....Brace yourselves damn it!!!! #DieHart #ActionStarShit https://t.co/WQjNwGIqr5,kevinhart4real
3/2/2020 22:57,1.23461E+18,When you think you got everything under control and you don’t....😂😂😂😂 Life of an ACTION STAR DAMN IT!!!! P.S Shit h… https://t.co/rpbYybn5O8,kevinhart4real
3/2/2020 14:39,1.23449E+18,So happy for my brother @DavidAArnold ....His new comedy special “Fat Ballerina”  is available on @netflix ....Shit… https://t.co/wiJ4Btpyob,kevinhart4real
3/2/2020 4:00,1.23433E+18,Late Night Comedy Grind....Beating these jokes the fuck up....So focused right now!!!! #ComedicRockStarShit… https://t.co/OVWZ5jynaT,kevinhart4real
3/1/2020 16:38,1.23416E+18,When I put my mind to something I’m dangerous....Focusing on this next hour of material people. Loving every moment… https://t.co/ajUeFjREAu,kevinhart4real
2/29/2020 20:35,1.23385E+18,Make sure you guys tune in &amp; watch @lildickytweets show daveonfxx on March 4th ....This show is funny as hell &amp;… https://t.co/Vf6Emf9q5o,kevinhart4real
2/29/2020 0:04,1.23354E+18,Back on my grind....Getting ready for 2021 .... #Focused #ComedyGrind #LiveLoveLaugh #ComedicRockStarShit https://t.co/pGGPLynIz2,kevinhart4real
2/28/2020 18:21,1.23346E+18,Roxy &amp; Rosco.... AKA BAD ASS 1 &amp; 2 😂😂 https://t.co/L6H8lL5A0j,kevinhart4real
2/28/2020 14:22,1.2334E+18,#FBF .....Happy Friday people....Have a blessed 1 #LiveLoveLaugh https://t.co/EGvBwDcv5E,kevinhart4real
2/28/2020 9:53,1.23333E+18,Good morning world,kevinhart4real
2/27/2020 17:24,1.23308E+18,#WhatTheFit is back everybody! Watch the trailer and get hyped. New episodes starting March 5th only on @LOLNetwork… https://t.co/UPaCWOFhg9,kevinhart4real
2/27/2020 14:17,1.23303E+18,You should be tired of carrying that huge collar on your coat...😂😂😂😂 you look like Dracula https://t.co/8hrvFcdOX0,kevinhart4real
2/27/2020 11:27,1.23299E+18,It’s all coming back....slowly but surely. Patience is whats most important at this point. Is it easy? Absolutely n… https://t.co/6Q8sWle80J,kevinhart4real
2/27/2020 2:36,1.23286E+18,Back in the kitchen cooking....22 years in this thing called comedy....Hour #7 is in the works....… https://t.co/vHraziO4h0,kevinhart4real
2/26/2020 22:21,1.23279E+18,RT @THR: Kevin Hart (@KevinHart4real) and @malcolmdlee are re-teaming for a Universal comedy from #BroadCity writers @LuciaAniello and @pau…,kevinhart4real
2/26/2020 18:33,1.23274E+18,Finding new ways to blend comedy with crazy action....So excited for you guys to see this project that I’m doing wi… https://t.co/6tUD77h4UR,kevinhart4real
2/26/2020 12:47,1.23265E+18,100 percent of you is a 5th of me might be the coldest line ever....Sheesh!!!!! 🔥🔥🔥🔥 I can relate....Go listen to E… https://t.co/zJ91XZHDc1,kevinhart4real
2/26/2020 12:38,1.23265E+18,I told y’all....Go watch my comedy special “Seriously Funny” 😂😂😂😂😂 https://t.co/McJ3ggQ8SE,kevinhart4real
2/26/2020 0:23,1.23246E+18,Let’s goooooooo.....So excited about this project &amp; I’m even more excited to be working with my partners at univers… https://t.co/eP4mtmf4r6,kevinhart4real
2/25/2020 13:11,1.23229E+18,Getting after it on the set of my new action series “Die Hart” that I’m filming for quibi ....Always in the kitchen… https://t.co/AjHeNyN1xS,kevinhart4real
2/24/2020 17:18,1.23199E+18,Still having trouble processing this...Life is so short &amp; can be taken for granted. Please love while you can...Ple… https://t.co/9IZBM0FMkw,kevinhart4real
2/23/2020 22:42,1.23171E+18,Major thank u to @grantcardone for having me at his 10x growth conference ....I had a blast!!!! #LiveLoveLaugh https://t.co/rY1JsMAPPq,kevinhart4real
2/22/2020 20:06,1.23131E+18,#Harts ....Go to @TommyJohn &amp; grab you some loungewear today!!! https://t.co/d5YVSnNVUO,kevinhart4real
2/21/2020 13:45,1.23085E+18,My “Laugh Out Loud” Network has a goal to make the world laugh....this is major for us. 300 comedians from all over… https://t.co/JmIbNsQJA8,kevinhart4real
2/21/2020 13:23,1.23085E+18,My network just keeps getting bigger &amp; better....We are bringing the funny damn it!!!! https://t.co/89EResa0ui,kevinhart4real
2/21/2020 11:02,1.23081E+18,Such an honor....please tell him that I am humbled &amp; appreciative....if he doesn’t get an A I’m coming to the schoo… https://t.co/HJDlvdWkhM,kevinhart4real
2/21/2020 0:25,1.23065E+18,I couldn’t be more excited about my next movie.... jasonstatham &amp; I have been trying to figure out a movie to do to… https://t.co/4oaHmCX636,kevinhart4real
2/20/2020 21:37,1.23061E+18,Major thank you to my partners in crime @geezus_11 .....the work you do is UNREAL... y’all got my 1964 corvette loo… https://t.co/G9B2AVpHno,kevinhart4real
2/20/2020 0:16,1.23029E+18,It is up to us to set goals and stay true to the journey of achieving them....I truly want to do my part in providi… https://t.co/PZPLEW8oPG,kevinhart4real
2/19/2020 21:58,1.23025E+18,Straight From The Hart ....Tues &amp; Thurs on siriusxm channel 96 Laugh Out Loud radio.... #TakingOverRadio… https://t.co/aQ21Yj81mQ,kevinhart4real
2/19/2020 10:42,1.23008E+18,New Audio book coming out soon....You have been warned....this book will be MOTIVATION on the highest level!!!!! MARK MY WORDS,kevinhart4real
2/18/2020 21:23,1.22988E+18,Progress ....keeping our foot on the gas. Let’s gooooooooo #LaughOutLoudNetwork #HartBeatProductions #Jumanji https://t.co/zsk5sGREOs,kevinhart4real
2/18/2020 18:11,1.22983E+18,Super excited about this new partnership!!!   Tune in now ! https://t.co/qz74em1nmJ,kevinhart4real
2/17/2020 15:43,1.22943E+18,Good morning world....wake up &amp; smile damn it. Life is to short to be angry all the time.... #LiveLoveLaugh https://t.co/Ngr0slI4GB,kevinhart4real
2/17/2020 14:07,1.22941E+18,Rise &amp; Grind time people....Happy Monday. Let’s get after it....,kevinhart4real
2/15/2020 15:39,1.22871E+18,Valentines Day Swag.... 😂🕺🏾🚀😈💪🏾😍😎🤫👊🏾🤜🏾👅👀👣🌂🙈💫💦🍆🍑🍓Photo Cred @enikohart https://t.co/O3LSpcpT8E,kevinhart4real
2/15/2020 5:58,1.22856E+18,Love these 2 with all of my heart.... thank you @DoseRoses ....They loved the roses. #happyvalentinesday #Harts https://t.co/72kq8Q8PgH,kevinhart4real
2/15/2020 1:20,1.22849E+18,Happy V Day to the most beautiful girl in the world....I love you to pieces chump!!!! https://t.co/XGQxWS4Fvw,kevinhart4real
2/14/2020 20:53,1.22842E+18,Happy Valentines Day Honey....I loves ya so much 🕺🏾🤪 #Harts https://t.co/oswFXk0KoK,kevinhart4real
2/13/2020 22:25,1.22808E+18,And Action.... on set with @missnemmanuel Josh Hartnett &amp; johntravolta shooting our new series “Die Hart” for quibi… https://t.co/0pM9t3Q3XW,kevinhart4real
2/13/2020 22:07,1.22808E+18,In the kitchen cooking up something special people....Big things coming damn it!!!!! #DieHart #ComingSoon #Quibi https://t.co/jqXMS8YlNC,kevinhart4real
2/13/2020 11:23,1.22792E+18,Go follow @sfthart on IG so you can keep up with our radio show “Straight From The Hart” on Sirius XM channel 96 La… https://t.co/bwOPEXQV56,kevinhart4real
2/13/2020 10:53,1.22791E+18,Wake up &amp; get after it....It’s a lifestyle!!!! #HustleHart #VitaHustle #HealthIsWealth https://t.co/64hZpXXYX7,kevinhart4real
2/13/2020 10:22,1.2279E+18,Chase your great damn it....BE FUCKING GREAT PEOPLE!!!!! It’s you against you....We all get better everyday!!!!!,kevinhart4real
2/13/2020 10:19,1.2279E+18,Woke up this am chasing greatness....I want it damn it!!!! I won’t settle for anything less.....anybody else chasin… https://t.co/iMrUJLG2pm,kevinhart4real
2/11/2020 22:01,1.22735E+18,Extremely excited about this project as well as the amazing cast that we have put together....Major thank you to my… https://t.co/k17jtxMvzQ,kevinhart4real
2/7/2020 15:01,1.2258E+18,Go pick up this months @menshealthmag https://t.co/0hFOakfAPQ,kevinhart4real
2/7/2020 2:29,1.22561E+18,We miss you man.... #LegendsNeverDie #mambamentality #IsItInYou https://t.co/M78vZfrqsh,kevinhart4real
2/6/2020 15:27,1.22544E+18,Find the positive in life... #LiveLoveLaugh https://t.co/CaoI6OSP1y,kevinhart4real
2/5/2020 14:28,1.22506E+18,Wait until you see what we are coming out with next....This is just the beginning #VitaHustle #HustleHart https://t.co/4TrgpI4Pt2,kevinhart4real
2/5/2020 14:07,1.22506E+18,"Such an amazing cover &amp; a even better article. Please pick up this months  @menshealthmag
Photographer:… https://t.co/LPTCZr8cvN",kevinhart4real
1/26/2020 21:38,1.22155E+18,I have no words...All I have is real tears....This is beyond heartbreaking...#prayingforthebryantfamily #RIPGianna… https://t.co/x9XRqhfUQa,kevinhart4real
1/26/2020 20:42,1.22153E+18,This honestly doesn’t make sense....I just saw you man. This hurts my heart. God please place your hands on his fam… https://t.co/dqHSB8SA5F,kevinhart4real
1/22/2020 19:08,1.22006E+18,The Winter Olympics ain't got shit on the cold tubs!! @lolojones joins me to answer the question on everybody's min… https://t.co/5xNgbibizK,kevinhart4real
1/20/2020 18:47,1.21933E+18,Happy MLK Day.... #HartBeatProductions #LaughOutLoud #BestBossEver https://t.co/3psTTXwYs7,kevinhart4real
1/18/2020 17:26,1.21859E+18,Big Shit coming in 2020....Stay tuned,kevinhart4real
1/16/2020 23:54,1.21796E+18,I am so excited about the partnership between my Laugh Out Loud network &amp; Peacock. Giving the world major doses of… https://t.co/EllxC210LN,kevinhart4real
1/16/2020 23:27,1.21795E+18,BREAKING NEWS ‼️ My @LOLNetwork just partnered wirh @peacockTV taking “comedy in color” to the next level. https://t.co/cy9jhGxqNn,kevinhart4real
1/15/2020 18:25,1.21751E+18,"Hello, 911? I’d like to report a theft. My cold tub has been stolen by The Bella Twins. New episode out today with… https://t.co/I2isenMm7H",kevinhart4real
1/10/2020 17:56,1.21569E+18,The answer is still NO 😂😂😂😂 https://t.co/xWQfpwDrHC,kevinhart4real
1/10/2020 17:44,1.21569E+18,Please stop asking me to come out of retirement man...I am a 4x MVP....I have achieved all that I can. I’m done man… https://t.co/YqCQN4pruM,kevinhart4real
1/9/2020 20:38,1.21537E+18,@CharlesOakley34 This man is NOT human! I got him in his first ice bath on #CABSeason3  Watch the full video only o… https://t.co/amEjcrBrKV,kevinhart4real
1/8/2020 21:18,1.21502E+18,@CharlesOakley34 IS NOT HUMAN!! I got this legend to take his first ice bath ever...only on #CABSeason3.… https://t.co/Oxy61cdjAl,kevinhart4real
1/7/2020 3:40,1.21439E+18,Breaking News Los Angeles!! I am going to be working out and filming a new episode of What The Fit at a secret loca… https://t.co/w5KrhOiJW2,kevinhart4real
1/6/2020 18:08,1.21425E+18,This doesn’t happen without the support of our amazing fans all over the world. We love &amp; appreciate you guys....Wo… https://t.co/AFJgIYHxEj,kevinhart4real
1/3/2020 18:19,1.21316E+18,Jumanji “The Next Level” is in theaters everywhere NOOOOOWWWWW!!!! Go see it this weekend!!!! https://t.co/fnzbfiqBjL,kevinhart4real
1/3/2020 14:54,1.21311E+18,Thank you god. #Harts https://t.co/xpt40p2uB0,kevinhart4real
1/2/2020 15:51,1.21276E+18,Woooooow....This is crazy. Thank you all for your support. I’m glad you guys are loving the movie. Kick your new ye… https://t.co/7GOshXnRTb,kevinhart4real
1/2/2020 4:28,1.21259E+18,RT @Phyllisjones2: @KevinHart4real Just finished Don’t F^^k This Up. I’m in tears for good reasons. Thx for your transparency and decision…,kevinhart4real
1/2/2020 4:28,1.21259E+18,RT @Aislyyn: @KevinHart4real I just finished watching the documentary series on Netflix. I found Kevin's raw candidness to be bold and brav…,kevinhart4real
1/2/2020 4:28,1.21259E+18,RT @DrStevePerry: @KevinHart4real #DontFkThisUp is brilliant! It’s a must see for anyone who knows that they are far from perfect and coura…,kevinhart4real
1/2/2020 4:28,1.21259E+18,RT @rubeeendaniel: this @KevinHart4real documentary series is probably one of the greatest shows i’ve ever seen. 10/10,kevinhart4real
1/2/2020 4:27,1.21259E+18,RT @Deorry_: @KevinHart4real do t f**k this up is great I only have two episodes left I love that it felt like we was actually apart of you…,kevinhart4real
12/30/2019 17:41,1.2117E+18,It’s never about how you start...it’s always about the finish. Let’s all close out 2019 with a positive mindset and… https://t.co/tbCYl8sNdM,kevinhart4real
12/30/2019 16:02,1.21168E+18,"RT @Bedstuy2def: @KevinHart4real Thank you for putting this out, brother.  You have a story that resonates with a lot of black men from the…",kevinhart4real
12/30/2019 16:01,1.21168E+18,RT @ADarkLovelyRose: @KevinHart4real docu series was so good!!!! I really appreciate him opening up to us about his life!,kevinhart4real
12/30/2019 16:01,1.21168E+18,RT @MACGEE22: I got home from mixing songs and I watched the @KevinHart4real Documentary series on #Netflix and I must say it is amazing it…,kevinhart4real
12/30/2019 16:01,1.21168E+18,😂😂😂😂😂😂 https://t.co/OwvJOiCUXy,kevinhart4real
12/29/2019 23:58,1.21144E+18,RT @amorita_charley: @KevinHart4real This was a great show ❤️ I am so proud of everything you have achieved and everything you will come to…,kevinhart4real
12/29/2019 23:58,1.21144E+18,RT @PulpChickee: Currently watching @KevinHart4real #DontFkThisUp and I already love it! It gives you so much insight to his past and his p…,kevinhart4real
12/29/2019 15:10,1.2113E+18,RT @AzyF8: The best documentary I’ve watched completely raw and inspiring good shit @KevinHart4real roll on season 2 https://t.co/raBcfwpsnN,kevinhart4real
12/29/2019 15:08,1.2113E+18,RT @finchdog18: @KevinHart4real Absolutely brilliant .... this man is someone you can look up too no matter what up bringing you have you c…,kevinhart4real
12/29/2019 15:07,1.2113E+18,"RT @Dcsportsfan4: Just finished watching the @KevinHart4real Don't F**k This Up special... very deep, great show! ""When you are OK being fl…",kevinhart4real
12/29/2019 15:07,1.2113E+18,"RT @CarolOfori: What a nice doccie @KevinHart4real parts I cried, I cringed, I celebrated and most of all I learned more about life and wha…",kevinhart4real
12/29/2019 15:07,1.2113E+18,RT @Ahpaulo_: Highly recommend watching this. Thank you for motivating me and inspiring me🙏🏻 @KevinHart4real https://t.co/eZ6yykTw6S,kevinhart4real
12/29/2019 15:06,1.2113E+18,RT @_Miss_Catch: @KevinHart4real documentary on @NetflixUK is an inspiring series of life lessons. #inspirational,kevinhart4real
12/29/2019 15:06,1.2113E+18,"RT @Chrissy_Kelly: really enjoyed @KevinHart4real  #dontfuckitup. Society has huge expectations of how celebrities “should” be, they are hu…",kevinhart4real
12/29/2019 15:05,1.2113E+18,RT @bencullum1: Just finished Kevin Hart don’t F**k this up. Amazing. What a guy @KevinHart4real @netflix🙏,kevinhart4real
12/28/2019 17:44,1.21098E+18,Yes indeed!!!!! https://t.co/eLdnqHtU0U,kevinhart4real
12/28/2019 16:51,1.21097E+18,RT @Cuzzin_Paul: @KevinHart4real THANK YOU for SHARING via @Netfilx. Glad you have attained the one thing you sought after and that is “FAM…,kevinhart4real
12/28/2019 16:50,1.21097E+18,RT @ayandathabethe_: Watching the @KevinHart4real documentary honestly should be named “What it takes” because wow! So much works goes into…,kevinhart4real
12/28/2019 16:49,1.21097E+18,RT @MightyGandolf: Just binged watched the whole @KevinHart4real docuseries on @netflix and dam it was good. This mans work ethic is like n…,kevinhart4real
12/28/2019 16:49,1.21097E+18,RT @lfairham: @KevinHart4real “Don’t F**k this up” is a must watch for anyone wanting inspiration! Real eye opener! ✌🏽,kevinhart4real
12/28/2019 9:39,1.21086E+18,"RT @Bananie112: This series is unbelievably awesome!!! If you haven’t watched it yo, you better get to it @KevinHart4real @netflix https://…",kevinhart4real
12/28/2019 9:39,1.21086E+18,RT @GuyOConnor7: @KevinHart4real just watched the new documentary and I highly recommend it! A lot of things in it has opened my eyes! #res…,kevinhart4real
12/28/2019 9:38,1.21086E+18,RT @michxo15: Kevin hart don’t f**k this up  is a must watch !! @KevinHart4real,kevinhart4real
12/28/2019 9:38,1.21086E+18,RT @Randy2point0: @KevinHart4real that documentary was dope!!!! 🤝🤝 I wish I could do for others like you’re doing.. so humbled.. keep doing…,kevinhart4real
12/28/2019 9:37,1.21086E+18,RT @msgood26: Why am I up at 4:00am watching @KevinHart4real on Netflix!! I’m in here laughing by myself being weird 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 I love…,kevinhart4real
12/28/2019 9:37,1.21086E+18,"RT @davebik: Kevin Hart’s Netflix docuseries, Don't F--- This Up is a must watch. He bares its all, and the vulnerability will no doubt win…",kevinhart4real
12/27/2019 22:15,1.21069E+18,I just want to take the time to say thank you to all of the people that helped make this Documentary special....Thi… https://t.co/DBbn53XZ7X,kevinhart4real
12/27/2019 2:03,1.21038E+18,I’m coming to your home game after the new year and I’m kicking your ass 😂😂😂😂. Love you champ....looking forward to… https://t.co/RJ5DPdGXjW,kevinhart4real
12/27/2019 0:00,1.21035E+18,My Doc will be available on Netflix at 12am Tonight. Make sure you watch it....Kevin Hart “Don’t Fuck This Up” https://t.co/oNevBxV2Vi,kevinhart4real
12/26/2019 16:40,1.21024E+18,The internet will forever be undefeated 😂😂😂😂😂😂. This shit genuinely made me laugh 😂😂😂😂😂 https://t.co/4RaCzJJ0UJ,kevinhart4real
12/26/2019 3:55,1.21005E+18,#Harts #HolidayHarts #MerryChristmas https://t.co/aCbBwf05qe,kevinhart4real
12/26/2019 1:06,1.21E+18,Go see Jumanji “The Next Level” for the holidays people....Let’s goooooooo!!!!!! #NowPlaying https://t.co/SBToznweO3,kevinhart4real
12/25/2019 20:57,1.20994E+18,Happy Holidays from the “Harts” ....Wishing you all a Merry Christmas &amp; a Happy New Year!!!! #Harts https://t.co/BCodT2WsMx,kevinhart4real
12/24/2019 23:24,1.20962E+18,😂😂😂😂😂😂 #Jumanji #TheNextLevel #NowPlaying https://t.co/L490dxVi8U,kevinhart4real
12/23/2019 17:09,1.20916E+18,When your daughter matches your silly you have to embrace it and the silly things that you can do together....My so… https://t.co/x9oP0A3rRD,kevinhart4real
12/23/2019 14:04,1.20911E+18,This video is everything that I fear in life....there is no way....fuck that...kiss my ass....pull off....roll the… https://t.co/yrvYhMdaKj,kevinhart4real
12/23/2019 7:49,1.20902E+18,This is such an amazing moment....Woooooooow!!!!! Eddie Murphy was unreal....one of the Best @nbcsnl in years....th… https://t.co/QpN5ksjVph,kevinhart4real
12/22/2019 22:05,1.20887E+18,Make sure you go check out the #1 Comedy movie in the WORLD people....this movie is everything....It’s comedy...it’… https://t.co/pnaeKL0azr,kevinhart4real
12/21/2019 21:41,1.2085E+18,I am so lucky to have these amazing individuals on my team....My companies success is not my success it’s OUR succe… https://t.co/32PCyHk4S1,kevinhart4real
12/21/2019 17:01,1.20843E+18,Go see Jumanji “The Next Level”....,kevinhart4real
12/21/2019 16:32,1.20843E+18,Make sure y’all go see Jumanji “The Next Level” this weekend....P.S we love Christmas 😂😂😂😂 #Jumanji #TheNextLevel… https://t.co/sawOPFgltI,kevinhart4real
12/21/2019 7:18,1.20829E+18,#Harts #CompanyHolidayParty #HartBeatProductions #LaughOutLoud #StraightFromTheHart #PlasticCupBoyz https://t.co/JIRSK67OrF,kevinhart4real
12/20/2019 21:52,1.20814E+18,Go watch the full video on my @LOLNetwork!!! https://t.co/Aed2yPldFh 😂 https://t.co/4AFMk4LFuz,kevinhart4real
12/20/2019 17:27,1.20808E+18,Shut yo Unattractive ass up....You suck man!!! P.S love you dude https://t.co/TmD2uYcKwx,kevinhart4real
12/20/2019 15:34,1.20805E+18,Mark your calendars!!!!!! December 27th “Don’t Fuck This Up” ..... #MyDocumentary #RealRaw https://t.co/j3GS7JtpK7,kevinhart4real
12/19/2019 16:11,1.20769E+18,We are taking things to “The Next Level” this weekend people....Wait until you see what @therock &amp; myself do next.… https://t.co/WU9ISaDAIq,kevinhart4real
12/18/2019 20:28,1.2074E+18,I DEFINITELY don't have hard feelings against Kawhi with that Game 7 buzzer beater vs my sixers! But had to get in… https://t.co/80oLw9uJrZ,kevinhart4real
12/18/2019 18:10,1.20736E+18,"RT @MissJordanEliz: Went to see #JumanjiTheNextLevel with my sister last night.. Completely hilarious, I LOL'd through the whole thing. Wel…",kevinhart4real
12/18/2019 2:34,1.20713E+18,Make sure you go check us out this week #Jumanji #TheNextLevel #NowPlaying https://t.co/QAdjX6qyAP,kevinhart4real
12/17/2019 20:23,1.20703E+18,He wore socks in the tubs!!! @DeMar_DeRozan great having you on #ColdAsBalls!! #lolnetwork #poweredbyoldspice https://t.co/xKfEa93cyw,kevinhart4real
12/17/2019 14:53,1.20695E+18,#Harts https://t.co/LkQeti1pMM,kevinhart4real
12/16/2019 22:01,1.2067E+18,We love our fans!!!!!!! Thank you all....Make sure you go see Jumanji “The Next Level” in theaters NOOOOOWWWWW!!!!!… https://t.co/oA8119J0Ki,kevinhart4real
12/16/2019 15:38,1.2066E+18,"RT @NetflixIsAJoke: You think you know @kevinhart4real, but do you know the whole story?
 
Kevin Hart: Don't F**k This Up premieres Decembe…",kevinhart4real
12/16/2019 14:14,1.20658E+18,RT @SamChande: #JumanjiTheNextLevel was a good time. The amazing @awkwafina gave it the spice it needed to make a sequel work and @KevinHar…,kevinhart4real
12/16/2019 13:45,1.20657E+18,Woooooooooow.....This is crazy!!!!!! All I can say is thank you....You guys are amazing!!!!! Thank you all for comi… https://t.co/AugZRFGJ6M,kevinhart4real
12/16/2019 4:53,1.20644E+18,"RT @ramanpoddar07: #JumanjiTheNextLevel is exactly how sequels should be made. It raises the bar big time, making it a true blue adventurou…",kevinhart4real
12/16/2019 4:51,1.20644E+18,"RT @oliviaa599: Ok, @karengillan @jackblack @TheRock @KevinHart4real 
#JumanjiNextLevel was SOOO GOOD!! INSANE!!! Thank you for all the har…",kevinhart4real
12/15/2019 20:12,1.20631E+18,I can’t stop laughing at Danny &amp; Danny in this damn video 😂😂😂😂😂😂😂 Look at the faces that we are all making as the c… https://t.co/8QcXF6l3Ob,kevinhart4real
12/15/2019 5:38,1.20609E+18,RT @WhittonAl: @TheRock  If there’s one movie people should see this weekend it’s @jumanjimovie 👍🏻 Non stop laughs and overall a fun movie!…,kevinhart4real
12/15/2019 5:38,1.20609E+18,RT @SonyPictures: What would you do if @TheRock and @KevinHart4real secretly popped up at your movie theater while enjoying #JUMANJI? Watch…,kevinhart4real
12/15/2019 5:38,1.20609E+18,RT @DakotaaLeigh: @KevinHart4real Jumanji: The Next Level was amazing! My husband and I loved all of the action and comedy. It was the perf…,kevinhart4real
12/15/2019 4:42,1.20607E+18,Some more amazing behind the scenes shots from our Action/adventure/comedy Jumanji “The Next Level”.....I swear pic… https://t.co/CGlZzUI6NV,kevinhart4real
12/14/2019 23:11,1.20599E+18,Jumanji “The Next Level” .....We are giving you Action/Comedy/Adventure in one movie people....Make sure y’all go c… https://t.co/bKhC7mFBqt,kevinhart4real
12/14/2019 22:22,1.20598E+18,Taking a second to acknowledge our Leader....The Man The Myth &amp; The Legend....Jake Kasden. Your hard work &amp; dedicat… https://t.co/yEzeOF2vUA,kevinhart4real
12/14/2019 20:38,1.20595E+18,Makes sense to me 😂😂😂😂 https://t.co/1GUbjZVuMA,kevinhart4real
12/14/2019 20:36,1.20595E+18,RT @Jess_Bella_79: @KevinHart4real @TheRock @karengillan @jackblack @nickjonas @DannyDeVito Watched #JumanjiTheNextLevel Finally a day that…,kevinhart4real
12/14/2019 20:34,1.20595E+18,"RT @nadiawatson111: So @jumanjimovie The Next Level has literally taken it to the next level...
Legit crying with laughter thanks to @Kevin…",kevinhart4real
12/14/2019 20:34,1.20595E+18,RT @Umara_R: So #JumanjiTheNextLevel was better than expected! Old man @KevinHart4real had me in stitches 😂,kevinhart4real
12/14/2019 16:45,1.20589E+18,RT @momiagoal: Saw @jumanjimovie last night with the fam the whole cast was good we enjoyed it ! Pretty funny too @KevinHart4real @TheRock…,kevinhart4real
12/14/2019 16:43,1.20589E+18,RT @SlimKardashianT: I went to see @jumanjimovie last night! I was in tears laughing at @KevinHart4real @TheRock and @jackblack! I really d…,kevinhart4real
12/14/2019 15:33,1.20587E+18,Major thank you to the @KellyClarksonTV &amp; My amazing partners @TommyJohn for helping me Jumanji Size dreataughtyou… https://t.co/nc3FrHYA4q,kevinhart4real
12/14/2019 7:34,1.20575E+18,RT @OriginalFresca: No surprise here that #JumanjiTheNextLevel was absolutely delightful @TheRock @KevinHart4real ⭐️ ⭐️ ⭐️ ⭐️ https://t.co/…,kevinhart4real
12/14/2019 7:31,1.20575E+18,RT @mtz_roberto97: Watched the new Jumanji tonight and @TheRock @KevinHart4real @jackblack @karengillan did so great! The acting was next l…,kevinhart4real
12/14/2019 7:31,1.20575E+18,RT @TrueJMusic: Go see this movie it is amazing. I watched it tonight and @KevinHart4real and @TheRock did an outstanding job with their pe…,kevinhart4real
12/14/2019 7:31,1.20575E+18,RT @DanLaffin1: @KevinHart4real @TheRock and the rest of the cast!!! We just saw Jumanji!!! You all definitely took it to the next level! A…,kevinhart4real
12/14/2019 7:30,1.20575E+18,RT @FriskeyHandonDE: Just got back from seeing #JumanjiTheNextLevel and it was even more hilarious then the first one. @TheRock does an exc…,kevinhart4real
12/14/2019 7:30,1.20575E+18,RT @peavmoney: @TheRock and @KevinHart4real are the best movie duo. Jumanji is a constant laugh go see it,kevinhart4real
12/14/2019 7:29,1.20575E+18,"RT @obernicerichard: 🥰🤗🌟Jumanji 2 was great. It’s just that simple. #JumanjiTheNextLevelreview
Sincerely a @KevinHart4real fan",kevinhart4real
